date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/25/2021,home,15580,754,Washington St.,9,True,3,6,-3,loss,3 - 6,5007785,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
02/26/2021,home,15580,754,Washington St.,9,True,5,19,-14,loss,5 - 19,5008500,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
02/27/2021,home,15580,754,Washington St.,9,True,1,15,-14,loss,1 - 15,5010120,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
02/28/2021,home,15580,754,Washington St.,9,True,3,10,-7,loss,3 - 10,5011664,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/05/2021,away,15580,782,Wichita St.,9,True,1,2,-1,loss,1 - 2,5014899,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/06/2021,away,15580,782,Wichita St.,9,True,3,15,-12,loss,3 - 15,5016819,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/07/2021,away,15580,782,Wichita St.,9,True,7,15,-8,loss,7 - 15,5020311,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/12/2021,away,15580,472,New Mexico St.,9,True,3,17,-14,loss,3 - 17,5022931,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/13/2021,away,15580,472,New Mexico St.,9,True,3,14,-11,loss,3 - 14,5024520,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/13/2021,away,15580,472,New Mexico St.,9,True,2,19,-17,loss,2 - 19,5026801,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/14/2021,away,15580,472,New Mexico St.,9,True,19,13,6,win,19 - 13,5048222,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/16/2021,home,15580,77,BYU,9,True,5,4,1,win,5 - 4,5027794,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/19/2021,home,15580,536,UTRGV,9,True,7,6,1,win,7 - 6,5030168,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/20/2021,home,15580,536,UTRGV,9,True,3,13,-10,loss,3 - 13,5031422,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/20/2021,home,15580,536,UTRGV,9,True,1,18,-17,loss,1 - 18,5031956,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/21/2021,home,15580,536,UTRGV,9,True,3,2,1,win,3 - 2,5032880,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/23/2021,away,15580,732,Utah,9,True,9,7,2,win,9 - 7,5035072,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/26/2021,away,15580,102,Sacramento St.,9,True,3,9,-6,loss,3 - 9,5039672,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/27/2021,away,15580,102,Sacramento St.,9,True,4,9,-5,loss,4 - 9,5039678,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/27/2021,away,15580,102,Sacramento St.,9,True,5,10,-5,loss,5 - 10,5039683,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
03/28/2021,away,15580,102,Sacramento St.,9,True,7,5,2,win,7 - 5,5040746,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/01/2021,away,15580,1395,Tarleton St.,10,True,9,10,-1,loss,9 - 10,5043667,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/02/2021,away,15580,1395,Tarleton St.,9,True,5,1,4,win,5 - 1,5044896,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/02/2021,away,15580,1395,Tarleton St.,9,True,7,4,3,win,7 - 4,5044901,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/03/2021,away,15580,1395,Tarleton St.,9,True,13,9,4,win,13 - 9,5046124,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/06/2021,home,15580,732,Utah,9,True,3,16,-13,loss,3 - 16,5051366,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/09/2021,away,15580,657,Southern California,9,True,1,14,-13,loss,1 - 14,5051667,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/10/2021,away,15580,657,Southern California,9,True,3,10,-7,loss,3 - 10,5052623,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/11/2021,away,15580,657,Southern California,9,True,5,6,-1,loss,5 - 6,5054057,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/16/2021,home,15580,30135,California Baptist,9,True,3,1,2,win,3 - 1,5057834,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/17/2021,home,15580,30135,California Baptist,9,True,2,1,1,win,2 - 1,5059023,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/17/2021,home,15580,30135,California Baptist,9,True,4,7,-3,loss,4 - 7,5059585,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/18/2021,home,15580,30135,California Baptist,9,True,8,14,-6,loss,8 - 14,5060663,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/20/2021,away,15580,77,BYU,9,True,2,3,-1,loss,2 - 3,5063052,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/24/2021,away,15580,626,San Diego St.,9,True,7,8,-1,loss,7 - 8,5066045,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/24/2021,away,15580,626,San Diego St.,10,True,4,5,-1,loss,4 - 5,5066048,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/25/2021,away,15580,626,San Diego St.,9,True,1,9,-8,loss,1 - 9,5067161,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
04/30/2021,home,15580,30024,Utah Valley,10,True,9,8,1,win,9 - 8,5070166,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/01/2021,home,15580,30024,Utah Valley,9,True,10,9,1,win,10 - 9,5071279,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/01/2021,home,15580,30024,Utah Valley,9,True,4,2,2,win,4 - 2,5071581,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/02/2021,home,15580,30024,Utah Valley,9,True,11,0,11,win,11 - 0,5072187,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/07/2021,away,15580,1104,Grand Canyon,9,True,0,10,-10,loss,0 - 10,5075833,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/08/2021,away,15580,1104,Grand Canyon,9,True,0,5,-5,loss,0 - 5,5075828,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/08/2021,away,15580,1104,Grand Canyon,10,True,3,4,-1,loss,3 - 4,5076065,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/09/2021,away,15580,1104,Grand Canyon,9,True,3,6,-3,loss,3 - 6,5076626,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/14/2021,home,15580,1356,Seattle U,9,True,6,3,3,win,6 - 3,5078474,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/15/2021,home,15580,1356,Seattle U,9,True,9,7,2,win,9 - 7,5078757,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/15/2021,home,15580,1356,Seattle U,9,True,14,13,1,win,14 - 13,5079004,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/16/2021,home,15580,1356,Seattle U,9,True,14,4,10,win,14 - 4,5079160,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/20/2021,home,15580,502,Northern Colo.,9,True,6,3,3,win,6 - 3,5080101,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/21/2021,home,15580,502,Northern Colo.,9,True,11,2,9,win,11 - 2,5080522,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/21/2021,home,15580,502,Northern Colo.,9,True,6,3,3,win,6 - 3,5080730,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/22/2021,home,15580,502,Northern Colo.,9,True,9,6,3,win,9 - 6,5081077,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/27/2021,away,15580,29,Arizona,9,True,2,4,-2,loss,2 - 4,5082029,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/28/2021,away,15580,29,Arizona,9,True,11,9,2,win,11 - 9,5082426,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
05/29/2021,away,15580,29,Arizona,9,True,4,5,-1,loss,4 - 5,5082414,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304678,2021
