R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,1116,Harding,9,True,3,7,-4,loss,2412159,181,2470120,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,1116,Harding,9,True,1,2,-1,loss,2412183,181,2470120,2023,2
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,02/07/2023,away,16340,358,West Ala.,9,True,7,5,2,win,2389877,181,2470120,2023,2
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/10/2023,home,16340,9012,Mo. Southern St.,9,True,12,6,6,win,2389936,181,2470120,2023,2
1,4,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,9012,Mo. Southern St.,9,True,4,5,-1,loss,2390030,181,2470120,2023,2
0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,9012,Mo. Southern St.,9,True,3,2,1,win,2408917,181,2470120,2023,2
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,208,Eckerd,10,True,1,2,-1,loss,2390703,181,2470120,2023,2
0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,208,Eckerd,9,True,4,5,-1,loss,2408106,181,2470120,2023,2
1,5,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,208,Eckerd,9,True,6,2,4,win,2390931,181,2470120,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,02/24/2023,home,16340,734,Valdosta St.,9,True,2,7,-5,loss,2391557,181,2470120,2023,2
