R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,02/21/2024,away,16580,146,Clarkson,9,True,7,8,-1,loss,5246928,601,2821907,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,02/25/2024,away,16580,787,Wm. Paterson,10,True,8,5,3,win,4543515,601,2821907,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2024,neutral,16580,452,Mount Union,9,True,4,5,-1,loss,4528740,601,2821907,2024,3
1,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,03/07/2024,neutral,16580,30037,Trine,9,True,11,16,-5,loss,5251891,601,2821907,2024,3
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,03/07/2024,neutral,16580,84,Buena Vista,9,True,6,14,-8,loss,4529156,601,2821907,2024,3
0,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,259,Rowan,9,True,7,15,-8,loss,4529659,601,2821907,2024,3
0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,03/13/2024,away,16580,727,Union (NY),9,True,5,6,-1,loss,5253471,601,2821907,2024,3
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,11036,Russell Sage,9,True,10,13,-3,loss,5255305,601,2821907,2024,3
1,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,733,Utica,9,True,19,1,18,win,4534427,601,2821907,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2024,away,16580,313,Ithaca,10,True,3,4,-1,loss,5274403,601,2821907,2024,3
1,2,1,1,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,213,Elmira,9,True,12,1,11,win,5281272,601,2821907,2024,3
2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,213,Elmira,9,True,11,0,11,win,4545024,601,2821907,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2024,away,16580,1159,Keuka,9,True,12,8,4,win,4545953,601,2821907,2024,3
