R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,90,Cal Poly,9,True,4,1,3,win,1647670,522,2124648,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,90,Cal Poly,9,True,9,3,6,win,1647878,522,2124648,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,90,Cal Poly,9,True,5,2,3,win,1648199,522,2124648,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2019,home,14781,1045,DBU,9,True,4,2,2,win,1648433,522,2124648,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,627,San Diego,9,True,6,1,5,win,1648635,522,2124648,2019
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/23/2019,away,14781,626,San Diego St.,9,True,1,0,1,win,1648932,522,2124648,2019
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/24/2019,neutral,14781,97,Cal St. Fullerton,9,True,6,8,-2,loss,1649351,522,2124648,2019
1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,02/26/2019,home,14781,2678,Ark.-Pine Bluff,9,True,8,0,8,win,1649585,522,2124648,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,158,Columbia,9,True,9,1,8,win,1650756,522,2124648,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,158,Columbia,9,True,12,3,9,win,1650030,522,2124648,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,158,Columbia,9,True,9,0,9,win,1650382,522,2124648,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/02/2019,home,14781,158,Columbia,9,True,6,2,4,win,1666804,522,2124648,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2019,away,14781,1045,DBU,9,True,2,7,-5,loss,1650886,522,2124648,2019
0,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,574,Rice,9,True,1,8,-7,loss,1651313,522,2124648,2019
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,574,Rice,9,True,17,8,9,win,1651597,522,2124648,2019
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,574,Rice,9,True,6,0,6,win,1652021,522,2124648,2019
1,4,2,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,03/12/2019,home,14781,702,UT Arlington,9,True,9,1,8,win,1652583,522,2124648,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,669,Missouri St.,9,True,8,11,-3,loss,1652945,522,2124648,2019
0,5,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,03/16/2019,home,14781,669,Missouri St.,9,True,11,2,9,win,1653236,522,2124648,2019
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/17/2019,home,14781,669,Missouri St.,9,True,6,1,5,win,1653676,522,2124648,2019
1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,473,New Mexico,9,True,8,1,7,win,1654020,522,2124648,2019
0,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,473,New Mexico,9,True,8,6,2,win,1654224,522,2124648,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/22/2019,home,14781,328,Kansas,9,True,5,1,4,win,1654718,522,2124648,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,328,Kansas,9,True,4,3,1,win,1655119,522,2124648,2019
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,328,Kansas,9,True,10,5,5,win,1655446,522,2124648,2019
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/26/2019,away,14781,521,Oklahoma St.,9,True,5,6,-1,loss,1655551,522,2124648,2019
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,03/29/2019,away,14781,768,West Virginia,9,True,2,1,1,win,1656063,522,2124648,2019
1,3,3,1,0,4,0,0,1,0,0,0,0,0,0,0,1,0,03/30/2019,away,14781,768,West Virginia,9,True,4,12,-8,loss,1656328,522,2124648,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2019,away,14781,768,West Virginia,9,True,1,5,-4,loss,1656810,522,2124648,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,527,Oral Roberts,11,True,2,4,-2,loss,1657270,522,2124648,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,698,TCU,9,True,7,6,1,win,1657781,522,2124648,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/06/2019,home,14781,698,TCU,9,True,2,4,-2,loss,1658216,522,2124648,2019
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,698,TCU,9,True,4,6,-2,loss,1658525,522,2124648,2019
1,4,2,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,699,Texas Southern,9,True,10,2,8,win,1658659,522,2124648,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/12/2019,away,14781,51,Baylor,9,True,7,5,2,win,1659144,522,2124648,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,51,Baylor,9,True,3,7,-4,loss,1659421,522,2124648,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2019,away,14781,51,Baylor,12,True,2,3,-1,loss,1659902,522,2124648,2019
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/16/2019,away,14781,527,Oral Roberts,9,True,2,3,-1,loss,1660403,522,2124648,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2019,away,14781,428,Minnesota,9,True,1,8,-7,loss,1661093,522,2124648,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,428,Minnesota,9,True,2,1,1,win,1661494,522,2124648,2019
1,3,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,04/21/2019,away,14781,428,Minnesota,9,True,5,2,3,win,1661567,522,2124648,2019
2,2,2,1,0,3,0,3,2,0,0,0,0,0,0,0,1,0,04/23/2019,away,14781,782,Wichita St.,9,True,9,4,5,win,1661819,522,2124648,2019
1,5,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,04/26/2019,away,14781,327,Kansas St.,9,True,8,4,4,win,1662090,522,2124648,2019
1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,04/27/2019,away,14781,327,Kansas St.,9,True,2,5,-3,loss,1662374,522,2124648,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/28/2019,away,14781,327,Kansas St.,10,True,6,3,3,win,1662802,522,2124648,2019
2,5,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,05/03/2019,home,14781,700,Texas Tech,9,True,6,10,-4,loss,1663402,522,2124648,2019
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,05/04/2019,home,14781,700,Texas Tech,9,True,3,7,-4,loss,1663649,522,2124648,2019
0,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,700,Texas Tech,9,True,4,8,-4,loss,1663939,522,2124648,2019
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/10/2019,neutral,14781,521,Oklahoma St.,9,True,1,5,-4,loss,1664276,522,2124648,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,neutral,14781,521,Oklahoma St.,10,True,3,2,1,win,1664405,522,2124648,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/12/2019,home,14781,521,Oklahoma St.,9,True,7,10,-3,loss,1664526,522,2124648,2019
0,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,05/16/2019,away,14781,703,Texas,9,True,4,2,2,win,1664702,522,2124648,2019
2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,05/17/2019,away,14781,703,Texas,9,True,13,0,13,win,1732870,522,2124648,2019
0,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,05/17/2019,away,14781,703,Texas,9,True,4,6,-2,loss,1664818,522,2124648,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,51,Baylor,9,True,2,8,-6,loss,1733268,522,2124648,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/23/2019,neutral,14781,698,TCU,9,True,3,15,-12,loss,1733271,522,2124648,2019
