R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,1332,Dominican (IL),9,True,9,4,5,win,296146,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,1332,Dominican (IL),9,True,9,4,5,win,296150,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,707,Thiel,9,True,7,5,2,win,296286,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,707,Thiel,9,True,2,3,-1,loss,296283,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,297,Illinois Col.,9,True,9,5,4,win,296513,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,281,Hiram,9,True,7,6,1,win,296825,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,1164,Lakeland,9,True,16,0,16,win,297164,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,1164,Lakeland,9,True,8,7,1,win,297168,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,987,Bluffton,9,True,10,2,8,win,297714,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,20,DeSales,9,True,1,12,-11,loss,298394,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,601,St. John Fisher,9,True,6,10,-4,loss,299536,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,601,St. John Fisher,9,True,3,2,1,win,299555,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,259,Rowan,9,True,4,7,-3,loss,300390,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,479,NYU,10,True,5,2,3,win,301267,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,479,NYU,9,True,4,5,-1,loss,301427,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,8968,Eastern,9,True,1,6,-5,loss,301757,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,away,12360,712,TCNJ,9,True,10,1,9,win,302236,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,322,Johns Hopkins,9,True,8,2,6,win,302677,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,322,Johns Hopkins,9,True,13,0,13,win,302852,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,686,Swarthmore,9,True,4,3,1,win,303741,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,938,Alvernia,9,True,6,20,-14,loss,303936,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,686,Swarthmore,9,True,10,0,10,win,304133,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,185,Dickinson,9,True,5,0,5,win,305140,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,185,Dickinson,9,True,3,2,1,win,305219,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,453,Muhlenberg,10,True,2,6,-4,loss,305625,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,453,Muhlenberg,9,True,2,5,-3,loss,305990,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,773,McDaniel,9,True,4,0,4,win,306963,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,773,McDaniel,9,True,2,11,-9,loss,306989,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,730,Ursinus,10,True,3,2,1,win,307598,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,730,Ursinus,9,True,13,2,11,win,308047,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,753,Washington Col.,9,True,3,5,-2,loss,309071,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,753,Washington Col.,9,True,3,5,-2,loss,309088,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2016,home,12360,239,Franklin & Marshall,9,True,6,4,2,win,309548,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,239,Franklin & Marshall,12,True,3,2,1,win,310350,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,258,Gettysburg,9,True,26,2,24,win,310925,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,258,Gettysburg,9,True,9,3,6,win,310948,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,773,McDaniel,9,True,14,5,9,win,311535,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,322,Johns Hopkins,9,True,9,4,5,win,311997,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,322,Johns Hopkins,9,True,7,4,3,win,312534,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,401,UMass Boston,9,True,2,6,-4,loss,313562,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,16142,Misericordia,10,True,7,6,1,win,313678,276,1420440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,neutral,12360,329,Kean,9,True,5,11,-6,loss,313889,276,1420440,2016
