date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,253,Ga. Southern,9,True,22,9,13,win,22 - 9,85226,257,1,4,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1870264,2018
02/17/2018,home,12973,253,Ga. Southern,9,True,3,8,-5,loss,3 - 8,85449,257,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1870264,2018
02/18/2018,home,12973,253,Ga. Southern,9,True,4,3,1,win,4 - 3,85765,257,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1870264,2018
02/21/2018,away,12973,1157,Kennesaw St.,9,True,14,4,10,win,14 - 4,86167,257,1,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,0,1870264,2018
02/23/2018,home,12973,458,Charlotte,9,True,12,2,10,win,12 - 2,86269,257,1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1870264,2018
02/24/2018,home,12973,458,Charlotte,9,True,10,7,3,win,10 - 7,86680,257,1,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1870264,2018
02/24/2018,home,12973,458,Charlotte,9,True,6,4,2,win,6 - 4,86828,257,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1870264,2018
02/27/2018,home,12973,2915,Wofford,9,True,5,0,5,win,5 - 0,87291,257,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/02/2018,away,12973,1014,Col. of Charleston,9,True,2,5,-3,loss,2 - 5,87665,257,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1870264,2018
03/03/2018,away,12973,1014,Col. of Charleston,9,True,0,6,-6,loss,0 - 6,87877,257,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/04/2018,away,12973,1014,Col. of Charleston,9,True,4,6,-2,loss,4 - 6,88413,257,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1870264,2018
03/05/2018,away,12973,48,Charleston So.,9,True,4,5,-1,loss,4 - 5,88735,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/06/2018,away,12973,141,The Citadel,9,True,9,4,5,win,9 - 4,88952,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/09/2018,home,12973,709,Toledo,9,True,7,0,7,win,7 - 0,89370,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/10/2018,home,12973,709,Toledo,10,True,7,6,1,win,7 - 6,89926,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/10/2018,home,12973,709,Toledo,9,True,8,3,5,win,8 - 3,90159,257,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1870264,2018
03/13/2018,home,12973,1157,Kennesaw St.,9,True,15,3,12,win,15 - 3,90685,257,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1870264,2018
03/16/2018,away,12973,8,Alabama,13,True,9,10,-1,loss,9 - 10,91314,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/17/2018,away,12973,8,Alabama,9,True,6,5,1,win,6 - 5,91631,257,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1870264,2018
03/18/2018,away,12973,8,Alabama,9,True,6,5,1,win,6 - 5,92185,257,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1870264,2018
03/20/2018,away,12973,254,Georgia St.,9,True,12,2,10,win,12 - 2,92531,257,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1870264,2018
03/23/2018,home,12973,648,South Carolina,9,True,7,5,2,win,7 - 5,92838,257,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/24/2018,home,12973,648,South Carolina,9,True,12,3,9,win,12 - 3,93159,257,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1870264,2018
03/25/2018,home,12973,648,South Carolina,9,True,3,0,3,win,3 - 0,93593,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/27/2018,home,12973,48,Charleston So.,9,True,7,0,7,win,7 - 0,94066,257,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870264,2018
03/29/2018,home,12973,697,Texas A&M,9,True,11,5,6,win,11 - 5,94434,257,2,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,1,0,1870264,2018
03/30/2018,home,12973,697,Texas A&M,9,True,3,0,3,win,3 - 0,94635,257,1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,1870264,2018
03/31/2018,home,12973,697,Texas A&M,9,True,0,5,-5,loss,0 - 5,95109,257,0,4,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1870264,2018
