R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,away,12560,1468,Mt. St. Mary (NY),9,True,3,4,-1,loss,207283,2798,1892334,2017
0,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,03/12/2017,neutral,12560,589,Rutgers-Newark,9,True,2,10,-8,loss,211016,2798,1892334,2017
1,3,2,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,03/14/2017,neutral,12560,216,Emory & Henry,9,True,4,3,1,win,211415,2798,1892334,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,216,Emory & Henry,9,True,6,12,-6,loss,211423,2798,1892334,2017
1,5,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,30085,Lancaster Bible,9,True,13,17,-4,loss,211546,2798,1892334,2017
1,6,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,03/15/2017,neutral,12560,761,Wells,9,True,16,5,11,win,211547,2798,1892334,2017
0,3,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,30085,Lancaster Bible,9,True,4,19,-15,loss,211667,2798,1892334,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,30085,Lancaster Bible,9,True,4,5,-1,loss,211682,2798,1892334,2017
3,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,761,Wells,9,True,10,4,6,win,211997,2798,1892334,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,neutral,12560,467,New England Col.,9,True,10,4,6,win,211997,2798,1892334,2017
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/25/2017,neutral,12560,467,New England Col.,10,True,0,2,-2,loss,214320,2798,1892334,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,30042,Mitchell,9,True,2,18,-16,loss,214689,2798,1892334,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,30042,Mitchell,9,True,2,18,-16,loss,214698,2798,1892334,2017
0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,03/30/2017,away,12560,722,Coast Guard,9,True,4,12,-8,loss,215210,2798,1892334,2017
1,4,1,0,0,4,1,4,0,1,0,0,2,0,0,0,0,0,04/08/2017,away,12560,26,Anna Maria,9,True,11,3,8,win,217478,2798,1892334,2017
1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,04/08/2017,away,12560,26,Anna Maria,9,True,16,3,13,win,217690,2798,1892334,2017
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,04/09/2017,neutral,12560,511,Norwich,9,True,5,4,1,win,218462,2798,1892334,2017
0,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,04/09/2017,neutral,12560,511,Norwich,9,True,5,6,-1,loss,218466,2798,1892334,2017
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/12/2017,home,12560,451,CMSV,9,True,3,1,2,win,218971,2798,1892334,2017
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/12/2017,home,12560,451,CMSV,10,True,5,4,1,win,218995,2798,1892334,2017
2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/13/2017,away,12560,684,Suffolk,9,True,2,9,-7,loss,219202,2798,1892334,2017
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/13/2017,away,12560,684,Suffolk,9,True,3,4,-1,loss,219217,2798,1892334,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2017,home,12560,605,St. Joseph's (ME),9,True,4,8,-4,loss,220073,2798,1892334,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2017,home,12560,605,St. Joseph's (ME),9,True,1,16,-15,loss,220233,2798,1892334,2017
1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,04/19/2017,home,12560,21772,Newbury,9,True,10,10,0,tie,220936,2798,1892334,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,22626,JWU (Providence),9,True,0,10,-10,loss,222262,2798,1892334,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,22626,JWU (Providence),9,True,1,7,-6,loss,222359,2798,1892334,2017
1,4,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,18422,Rivier,9,True,10,4,6,win,223746,2798,1892334,2017
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,18422,Rivier,9,True,7,5,2,win,223917,2798,1892334,2017
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,8486,Lasell,9,True,7,20,-13,loss,224275,2798,1892334,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/30/2017,home,12560,8486,Lasell,9,True,5,17,-12,loss,224299,2798,1892334,2017
0,3,1,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,05/02/2017,away,12560,8486,Lasell,9,True,12,18,-6,loss,224487,2798,1892334,2017
