date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,610,Saint Mary's (CA),9,True,1,8,-7,loss,1 - 8,4705637,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
02/16/2019,away,14781,610,Saint Mary's (CA),9,True,8,14,-6,loss,8 - 14,4707999,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
02/16/2019,away,14781,610,Saint Mary's (CA),9,True,3,6,-3,loss,3 - 6,4708015,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
02/17/2019,away,14781,610,Saint Mary's (CA),9,True,1,9,-8,loss,1 - 9,4708198,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
02/21/2019,away,14781,631,Santa Clara,9,True,10,0,10,win,10 - 0,4712582,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
02/22/2019,away,14781,631,Santa Clara,9,True,2,4,-2,loss,2 - 4,4712433,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
02/23/2019,away,14781,631,Santa Clara,9,True,1,3,-2,loss,1 - 3,4713432,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
02/24/2019,away,14781,631,Santa Clara,9,True,10,6,4,win,10 - 6,4714977,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
02/28/2019,away,14781,466,Nevada,9,True,16,2,14,win,16 - 2,4718009,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/01/2019,away,14781,466,Nevada,9,True,1,8,-7,loss,1 - 8,4718950,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/02/2019,away,14781,466,Nevada,9,True,3,1,2,win,3 - 1,4720183,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/08/2019,home,14781,101,CSUN,9,True,3,1,2,win,3 - 1,4726745,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/09/2019,home,14781,101,CSUN,9,True,1,5,-4,loss,1 - 5,4728478,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/10/2019,home,14781,101,CSUN,9,True,10,1,9,win,10 - 1,4729858,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/12/2019,away,14781,465,UNLV,9,True,3,17,-14,loss,3 - 17,4732798,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/13/2019,away,14781,465,UNLV,9,True,7,12,-5,loss,7 - 12,4733609,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/15/2019,away,14781,28,Arizona St.,9,True,0,6,-6,loss,0 - 6,4736282,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/16/2019,away,14781,28,Arizona St.,9,True,7,8,-1,loss,7 - 8,4738242,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/17/2019,away,14781,28,Arizona St.,9,True,5,6,-1,loss,5 - 6,4739303,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/22/2019,away,14781,109,UC Irvine,9,True,1,4,-3,loss,1 - 4,4744433,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/23/2019,away,14781,109,UC Irvine,9,True,1,5,-4,loss,1 - 5,4746093,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/24/2019,away,14781,109,UC Irvine,9,True,4,8,-4,loss,4 - 8,4747220,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/25/2019,away,14781,370,LMU (CA),9,True,2,3,-1,loss,2 - 3,4748390,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/29/2019,home,14781,674,Stanford,9,True,1,7,-6,loss,1 - 7,4752227,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/30/2019,home,14781,674,Stanford,9,True,5,8,-3,loss,5 - 8,4753866,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
03/31/2019,home,14781,674,Stanford,9,True,2,14,-12,loss,2 - 14,4754848,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/02/2019,home,14781,260,Gonzaga,9,True,12,10,2,win,12 - 10,4756846,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/05/2019,away,14781,107,California,9,True,0,6,-6,loss,0 - 6,4759641,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/06/2019,away,14781,107,California,9,True,1,6,-5,loss,1 - 6,4761849,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/07/2019,away,14781,107,California,9,True,5,9,-4,loss,5 - 9,4762986,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/12/2019,home,14781,529,Oregon,9,True,3,21,-18,loss,3 - 21,4767528,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/13/2019,home,14781,529,Oregon,9,True,8,11,-3,loss,8 - 11,4769007,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/14/2019,home,14781,529,Oregon,10,True,8,7,1,win,8 - 7,4770346,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/18/2019,away,14781,657,Southern California,9,True,0,4,-4,loss,0 - 4,4774272,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/19/2019,away,14781,657,Southern California,9,True,1,10,-9,loss,1 - 10,4775385,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/23/2019,away,14781,260,Gonzaga,9,True,5,8,-3,loss,5 - 8,4778652,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/26/2019,away,14781,528,Oregon St.,9,True,4,18,-14,loss,4 - 18,4781067,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/27/2019,away,14781,528,Oregon St.,16,True,3,4,-1,loss,3 - 4,4782680,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
04/28/2019,away,14781,528,Oregon St.,9,True,0,2,-2,loss,0 - 2,4783745,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/03/2019,home,14781,756,Washington,9,True,2,7,-5,loss,2 - 7,4786675,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/04/2019,home,14781,756,Washington,9,True,2,10,-8,loss,2 - 10,4787701,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/05/2019,home,14781,756,Washington,9,True,13,2,11,win,13 - 2,4788314,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/06/2019,away,14781,260,Gonzaga,9,True,9,5,4,win,9 - 5,4790848,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/10/2019,home,14781,110,UCLA,9,True,2,6,-4,loss,2 - 6,4790343,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/11/2019,home,14781,110,UCLA,9,True,0,10,-10,loss,0 - 10,4790812,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/12/2019,home,14781,110,UCLA,9,True,10,13,-3,loss,10 - 13,4791198,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/14/2019,away,14781,30024,Utah Valley,9,True,13,20,-7,loss,13 - 20,4791540,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/16/2019,away,14781,732,Utah,9,True,4,6,-2,loss,4 - 6,4791804,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/17/2019,away,14781,732,Utah,9,True,1,2,-1,loss,1 - 2,4792108,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/18/2019,away,14781,732,Utah,9,True,8,4,4,win,8 - 4,4792545,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/23/2019,home,14781,29,Arizona,9,True,4,21,-17,loss,4 - 21,4794913,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/24/2019,home,14781,29,Arizona,9,True,4,10,-6,loss,4 - 10,4795099,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
05/25/2019,home,14781,29,Arizona,9,True,7,15,-8,loss,7 - 15,4795194,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119829,2019
