R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,258,Gettysburg,9,True,11,17,-6,loss,4542638,44,2307244,2024,3
2,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,02/21/2024,home,16580,0,Mid-Atlantic Christ.,9,True,4,6,-2,loss,4544572,44,2307244,2024,3
0,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,02/29/2024,away,16580,542,Pfeiffer,9,True,6,11,-5,loss,4527708,44,2307244,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,75,Bridgewater (VA),9,True,2,9,-7,loss,4531375,44,2307244,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/22/2024,away,16580,637,Shenandoah,9,True,9,5,4,win,5254956,44,2307244,2024,3
0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,03/26/2024,home,16580,225,Ferrum,9,True,2,12,-10,loss,5284426,44,2307244,2024,3
2,4,2,1,0,6,1,4,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,565,Randolph-Macon,9,True,9,8,1,win,4534328,44,2307244,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,565,Randolph-Macon,9,True,0,11,-11,loss,4543091,44,2307244,2024,3
1,3,1,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,0,04/03/2024,away,16580,1112,Guilford,9,True,8,10,-2,loss,4534941,44,2307244,2024,3
0,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,04/06/2024,home,16580,745,Va. Wesleyan,9,True,7,5,2,win,4535587,44,2307244,2024,3
3,4,3,1,0,4,0,1,0,1,0,0,0,0,0,0,1,0,0,04/06/2024,home,16580,745,Va. Wesleyan,9,True,6,14,-8,loss,4544690,44,2307244,2024,3
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,578,Roanoke,9,True,4,2,2,win,4536306,44,2307244,2024,3
2,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,04/13/2024,away,16580,374,Lynchburg,9,True,3,18,-15,loss,4537047,44,2307244,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,374,Lynchburg,9,True,0,14,-14,loss,4545336,44,2307244,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,1112,Guilford,9,True,0,16,-16,loss,4537970,44,2307244,2024,3
1,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,269,Hampden-Sydney,9,True,4,16,-12,loss,4538588,44,2307244,2024,3
0,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,04/20/2024,home,16580,269,Hampden-Sydney,9,True,6,17,-11,loss,4545560,44,2307244,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2024,away,16580,225,Ferrum,9,True,11,12,-1,loss,4539340,44,2307244,2024,3
