R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,521,Oklahoma St.,9,True,18,1,17,win,2391051,31,2806641,2023,1
0,4,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,02/24/2023,home,16340,201,Eastern Ill.,9,True,13,2,11,win,2391407,31,2806641,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,810,Wright St.,9,True,12,6,6,win,2393286,31,2806641,2023,1
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,366,Louisiana Tech,9,True,6,1,5,win,2394821,31,2806641,2023,1
1,4,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,366,Louisiana Tech,9,True,15,6,9,win,2395137,31,2806641,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/21/2023,home,16340,654,Southeast Mo. St.,9,True,12,2,10,win,2396951,31,2806641,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/28/2023,home,16340,464,Omaha,9,True,16,3,13,win,2398551,31,2806641,2023,1
4,3,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,32,Little Rock,9,True,21,5,16,win,2401527,31,2806641,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,32,Little Rock,9,True,4,11,-7,loss,2401645,31,2806641,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,04/14/2023,home,16340,694,Tennessee,9,True,5,2,3,win,2402025,31,2806641,2023,1
1,3,1,0,1,3,0,1,0,1,0,0,2,0,0,0,0,0,0,04/25/2023,away,16340,669,Missouri St.,9,True,4,8,-4,loss,2404536,31,2806641,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,away,16340,430,Mississippi St.,9,True,6,2,4,win,2405985,31,2806641,2023,1
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,430,Mississippi St.,9,True,14,2,12,win,2406236,31,2806641,2023,1
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/07/2023,away,16340,430,Mississippi St.,9,True,11,6,5,win,2406509,31,2806641,2023,1
2,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,05/12/2023,home,16340,648,South Carolina,9,True,4,1,3,win,2406950,31,2806641,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2023,home,16340,648,South Carolina,9,True,1,3,-2,loss,2407103,31,2806641,2023,1
