date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,10411,USC Upstate,9,True,9,5,4,win,9 - 5,4705794,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
02/16/2019,away,14781,10411,USC Upstate,9,True,4,6,-2,loss,4 - 6,4708406,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
02/16/2019,away,14781,10411,USC Upstate,9,True,3,4,-1,loss,3 - 4,4706341,328,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1997647,2019
02/18/2019,away,14781,10411,USC Upstate,9,True,5,3,2,win,5 - 3,4708977,328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
02/22/2019,home,14781,699,Texas Southern,9,True,7,1,6,win,7 - 1,4711767,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
02/23/2019,home,14781,699,Texas Southern,9,True,3,8,-5,loss,3 - 8,4713434,328,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1997647,2019
02/23/2019,home,14781,699,Texas Southern,9,True,19,13,6,win,19 - 13,4712943,328,1,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1997647,2019
02/24/2019,home,14781,699,Texas Southern,9,True,1,0,1,win,1 - 0,4714431,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
03/01/2019,home,14781,503,NIU,9,True,7,2,5,win,7 - 2,4722411,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
03/01/2019,home,14781,503,NIU,9,True,8,1,7,win,8 - 1,4718656,328,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1997647,2019
03/02/2019,home,14781,503,NIU,9,True,3,1,2,win,3 - 1,4719862,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
03/08/2019,home,14781,606,Saint Joseph's,9,True,7,5,2,win,7 - 5,4726451,328,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1997647,2019
03/09/2019,home,14781,251,Georgetown,9,True,6,2,4,win,6 - 2,4728642,328,1,3,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,1997647,2019
03/10/2019,home,14781,47,Ball St.,9,True,6,1,5,win,6 - 1,4748722,328,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1997647,2019
03/12/2019,home,14781,127,Central Conn. St.,9,True,10,8,2,win,10 - 8,4731929,328,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1997647,2019
03/13/2019,home,14781,635,Seton Hall,9,True,7,4,3,win,7 - 4,4733055,328,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1997647,2019
03/15/2019,away,14781,603,St. John's (NY),10,True,0,1,-1,loss,0 - 1,4736930,328,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1997647,2019
03/16/2019,away,14781,603,St. John's (NY),9,True,1,3,-2,loss,1 - 3,4736934,328,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1997647,2019
03/17/2019,away,14781,603,St. John's (NY),9,True,3,11,-8,loss,3 - 11,4738674,328,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1997647,2019
03/20/2019,away,14781,782,Wichita St.,13,True,2,3,-1,loss,2 - 3,4742781,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
03/22/2019,away,14781,522,Oklahoma,9,True,1,5,-4,loss,1 - 5,4744441,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
03/23/2019,away,14781,522,Oklahoma,9,True,3,4,-1,loss,3 - 4,4746074,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
03/24/2019,away,14781,522,Oklahoma,9,True,5,10,-5,loss,5 - 10,4747248,328,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1997647,2019
03/27/2019,away,14781,669,Missouri St.,9,True,9,5,4,win,9 - 5,4750770,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
03/30/2019,home,14781,51,Baylor,9,True,2,8,-6,loss,2 - 8,4754291,328,1,3,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,1997647,2019
03/30/2019,home,14781,51,Baylor,9,True,0,8,-8,loss,0 - 8,4754292,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
03/31/2019,home,14781,51,Baylor,9,True,12,7,5,win,12 - 7,4754730,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/02/2019,home,14781,782,Wichita St.,9,True,1,9,-8,loss,1 - 9,4756784,328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/05/2019,away,14781,700,Texas Tech,9,True,4,5,-1,loss,4 - 5,4759239,328,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/06/2019,away,14781,700,Texas Tech,9,True,4,19,-15,loss,4 - 19,4761058,328,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1997647,2019
04/07/2019,away,14781,700,Texas Tech,9,True,13,9,4,win,13 - 9,4763652,328,0,1,1,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,1997647,2019
04/09/2019,home,14781,669,Missouri St.,9,True,11,6,5,win,11 - 6,4764487,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/12/2019,home,14781,521,Oklahoma St.,9,True,6,27,-21,loss,6 - 27,4767221,328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/13/2019,home,14781,521,Oklahoma St.,9,True,5,4,1,win,5 - 4,4768884,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/14/2019,home,14781,521,Oklahoma St.,11,True,7,6,1,win,7 - 6,4770198,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/20/2019,away,14781,768,West Virginia,9,True,0,1,-1,loss,0 - 1,4776786,328,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1997647,2019
04/20/2019,away,14781,768,West Virginia,11,True,3,4,-1,loss,3 - 4,4776787,328,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1997647,2019
04/21/2019,away,14781,768,West Virginia,9,True,6,5,1,win,6 - 5,4777010,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/24/2019,home,14781,169,Creighton,9,True,5,6,-1,loss,5 - 6,4779557,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/26/2019,away,14781,244,Furman,9,True,11,7,4,win,11 - 7,4783345,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/27/2019,away,14781,244,Furman,9,True,0,3,-3,loss,0 - 3,4783346,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
04/28/2019,away,14781,244,Furman,9,True,15,1,14,win,15 - 1,4783350,328,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1997647,2019
04/30/2019,away,14781,721,Air Force,9,True,2,3,-1,loss,2 - 3,4784749,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/01/2019,away,14781,721,Air Force,9,True,11,6,5,win,11 - 6,4785124,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/03/2019,home,14781,703,Texas,9,True,4,2,2,win,4 - 2,4788397,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/04/2019,home,14781,703,Texas,9,True,1,0,1,win,1 - 0,4787212,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/05/2019,home,14781,703,Texas,9,True,10,6,4,win,10 - 6,4788158,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/07/2019,home,14781,314,Jackson St.,9,True,7,8,-1,loss,7 - 8,4789133,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/07/2019,home,14781,314,Jackson St.,9,True,2,1,1,win,2 - 1,4789010,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/10/2019,away,14781,698,TCU,9,True,3,4,-1,loss,3 - 4,4790318,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/11/2019,away,14781,698,TCU,9,True,4,7,-3,loss,4 - 7,4790791,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/12/2019,away,14781,698,TCU,9,True,3,1,2,win,3 - 1,4791116,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/17/2019,home,14781,327,Kansas St.,9,True,10,0,10,win,10 - 0,4792197,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/19/2019,home,14781,327,Kansas St.,9,True,9,6,3,win,9 - 6,4792755,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/19/2019,home,14781,327,Kansas St.,9,True,6,4,2,win,6 - 4,4792756,328,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/22/2019,home,14781,768,West Virginia,9,True,8,12,-4,loss,8 - 12,4794364,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
05/23/2019,home,14781,327,Kansas St.,11,True,15,14,1,win,15 - 14,4794865,328,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1997647,2019
05/24/2019,home,14781,700,Texas Tech,9,True,5,7,-2,loss,5 - 7,4795047,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997647,2019
