R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,374,Lynchburg,9,True,9,3,6,win,293700,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,168,SUNY Cortland,9,True,6,8,-2,loss,294109,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,412,Methodist,9,True,1,16,-15,loss,293843,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,385,Marietta,9,True,5,6,-1,loss,294499,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,neutral,12360,601,St. John Fisher,9,True,9,7,2,win,294912,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,neutral,12360,585,Rose-Hulman,9,True,0,9,-9,loss,294953,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,20220,MSOE,9,True,5,6,-1,loss,295199,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,20220,MSOE,9,True,7,1,6,win,295210,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,139,Chris. Newport,9,True,2,3,-1,loss,295314,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,622,Salisbury,9,True,4,6,-2,loss,296370,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,16,Albright,9,True,10,3,7,win,296522,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,753,Washington Col.,9,True,2,3,-1,loss,297170,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,12884,Centenary (NJ),9,True,9,2,7,win,298650,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,12884,Centenary (NJ),9,True,4,2,2,win,299230,1254,1776400,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,12884,Centenary (NJ),9,True,5,4,1,win,299352,1254,1776400,2016
0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,03/22/2016,away,12360,259,Rowan,9,True,3,13,-10,loss,300064,1254,1776400,2016
2,4,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,20,DeSales,9,True,8,5,3,win,300321,1254,1776400,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,30044,Penn St.-Berks,9,True,10,6,4,win,301741,1254,1776400,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/30/2016,home,12360,321,John Jay,9,True,6,1,5,win,302011,1254,1776400,2016
0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/01/2016,away,12360,1305,Cairn,9,True,8,7,1,win,302307,1254,1776400,2016
0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,588,Rutgers-Camden,9,True,4,5,-1,loss,303524,1254,1776400,2016
0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,04/08/2016,home,12360,12399,Gwynedd Mercy,9,True,4,3,1,win,303970,1254,1776400,2016
1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/14/2016,away,12360,12399,Gwynedd Mercy,9,True,8,11,-3,loss,305930,1254,1776400,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,12399,Gwynedd Mercy,9,True,1,8,-7,loss,305932,1254,1776400,2016
1,4,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,04/15/2016,home,12360,303,Immaculata,9,True,8,5,3,win,305949,1254,1776400,2016
1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,303,Immaculata,9,True,3,7,-4,loss,306522,1254,1776400,2016
1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/16/2016,away,12360,303,Immaculata,9,True,5,6,-1,loss,306771,1254,1776400,2016
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,04/17/2016,home,12360,1305,Cairn,9,True,6,3,3,win,307262,1254,1776400,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,1305,Cairn,9,True,6,3,3,win,307341,1254,1776400,2016
1,4,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,04/19/2016,home,12360,442,Montclair St.,9,True,13,9,4,win,307478,1254,1776400,2016
1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,04/29/2016,away,12360,397,Marywood,9,True,5,0,5,win,310007,1254,1776400,2016
0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,04/30/2016,home,12360,397,Marywood,9,True,3,2,1,win,310448,1254,1776400,2016
