R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,46,Baldwin Wallace,9,True,0,1,-1,loss,86017,939,1871697,2018
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/18/2018,neutral,12973,46,Baldwin Wallace,9,True,2,7,-5,loss,86022,939,1871697,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,278,Heidelberg,9,True,4,5,-1,loss,87171,939,1871697,2018
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,23260,Spalding,9,True,10,4,6,win,87624,939,1871697,2018
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,03/03/2018,neutral,12973,800,Wis.-Platteville,9,True,9,5,4,win,88122,939,1871697,2018
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,177,DePauw,9,True,6,16,-10,loss,88123,939,1871697,2018
1,2,2,1,0,3,0,4,0,0,1,0,0,0,0,0,0,0,03/06/2018,neutral,12973,525,Olivet,9,True,26,2,24,win,89061,939,1871697,2018
2,2,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,525,Olivet,9,True,16,2,14,win,89062,939,1871697,2018
1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,03/09/2018,neutral,12973,30064,Saint Vincent,9,True,3,7,-4,loss,89714,939,1871697,2018
3,4,2,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,03/09/2018,neutral,12973,30064,Saint Vincent,9,True,18,12,6,win,89719,939,1871697,2018
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,03/10/2018,neutral,12973,486,MCLA,9,True,6,5,1,win,90079,939,1871697,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2018,neutral,12973,486,MCLA,9,True,0,2,-2,loss,90104,939,1871697,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/11/2018,neutral,12973,126,Central (IA),9,True,6,12,-6,loss,90531,939,1871697,2018
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2018,neutral,12973,787,Wm. Paterson,9,True,1,6,-5,loss,90828,939,1871697,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,787,Wm. Paterson,9,True,5,4,1,win,90833,939,1871697,2018
2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,03/14/2018,neutral,12973,152,Colby-Sawyer,9,True,21,7,14,win,90961,939,1871697,2018
0,3,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,03/14/2018,neutral,12973,773,McDaniel,9,True,7,11,-4,loss,90963,939,1871697,2018
1,4,1,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0,03/15/2018,neutral,12973,588,Rutgers-Camden,9,True,10,8,2,win,91077,939,1871697,2018
0,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,517,Ohio Northern,9,True,4,3,1,win,92804,939,1871697,2018
2,3,3,1,1,6,0,1,1,1,0,0,0,0,0,0,0,0,03/23/2018,home,12973,1192,Manchester,9,True,7,3,4,win,93069,939,1871697,2018
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,03/23/2018,home,12973,1192,Manchester,9,True,3,11,-8,loss,93117,939,1871697,2018
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,03/28/2018,away,12973,87,Butler,9,True,4,13,-9,loss,94265,939,1871697,2018
3,4,3,0,0,3,0,3,1,0,0,0,0,0,0,0,1,0,03/31/2018,neutral,12973,1050,Defiance,9,True,21,4,17,win,95615,939,1871697,2018
0,3,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,03/31/2018,neutral,12973,1050,Defiance,9,True,14,8,6,win,95621,939,1871697,2018
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/05/2018,neutral,12973,1192,Manchester,9,True,7,2,5,win,96113,939,1871697,2018
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,04/05/2018,neutral,12973,1192,Manchester,9,True,6,1,5,win,96175,939,1871697,2018
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2018,away,12973,8567,Mt. St. Joseph,9,True,2,1,1,win,96859,939,1871697,2018
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/07/2018,away,12973,8567,Mt. St. Joseph,9,True,9,4,5,win,96874,939,1871697,2018
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,1115,Hanover,9,True,8,5,3,win,98433,939,1871697,2018
2,4,2,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,04/13/2018,home,12973,1115,Hanover,9,True,4,11,-7,loss,98497,939,1871697,2018
2,6,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,04/21/2018,away,12973,28749,Transylvania,9,True,16,6,10,win,100669,939,1871697,2018
0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,04/21/2018,away,12973,28749,Transylvania,9,True,13,3,10,win,100845,939,1871697,2018
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/25/2018,away,12973,987,Bluffton,10,True,3,4,-1,loss,101792,939,1871697,2018
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,987,Bluffton,9,True,5,7,-2,loss,101816,939,1871697,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/28/2018,home,12973,195,Earlham,10,True,3,2,1,win,102605,939,1871697,2018
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/28/2018,home,12973,195,Earlham,11,True,5,4,1,win,102818,939,1871697,2018
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,05/01/2018,home,12973,2694,Franklin,9,True,3,11,-8,loss,103553,939,1871697,2018
1,5,2,0,1,4,0,4,0,0,0,0,2,1,0,0,0,0,05/01/2018,home,12973,2694,Franklin,9,True,10,14,-4,loss,103576,939,1871697,2018
1,3,1,0,0,4,1,3,1,1,0,0,0,0,0,0,0,0,05/05/2018,away,12973,585,Rose-Hulman,9,True,6,7,-1,loss,104594,939,1871697,2018
0,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,585,Rose-Hulman,9,True,4,7,-3,loss,104606,939,1871697,2018
0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,05/10/2018,neutral,12973,585,Rose-Hulman,10,True,4,7,-3,loss,105156,939,1871697,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2018,neutral,12973,987,Bluffton,9,True,5,4,1,win,105374,939,1871697,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2018,neutral,12973,1192,Manchester,9,True,6,5,1,win,105373,939,1871697,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/12/2018,away,12973,2694,Franklin,9,True,1,7,-6,loss,105587,939,1871697,2018
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,05/12/2018,neutral,12973,585,Rose-Hulman,9,True,11,7,4,win,105613,939,1871697,2018
