R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,02/17/2023,away,16340,147,Clemson,9,True,3,11,-8,loss,2390409,62,2802788,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,147,Clemson,9,True,2,3,-1,loss,2390726,62,2802788,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,147,Clemson,9,True,1,19,-18,loss,2390915,62,2802788,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,749,Wake Forest,9,True,0,6,-6,loss,2391480,62,2802788,2023,1
5,5,3,2,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,450,Mount St. Mary's,9,True,27,2,25,win,2391726,62,2802788,2023,1
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,711,Towson,9,True,1,10,-9,loss,2392112,62,2802788,2023,1
1,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,03/04/2023,away,16340,485,Norfolk St.,9,True,6,3,3,win,2392679,62,2802788,2023,1
1,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,485,Norfolk St.,9,True,7,0,7,win,2392957,62,2802788,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/05/2023,away,16340,485,Norfolk St.,10,True,5,6,-1,loss,2393398,62,2802788,2023,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,249,George Washington,9,True,7,4,3,win,2394224,62,2802788,2023,1
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/17/2023,home,16340,342,Lafayette,9,True,4,1,3,win,2395958,62,2802788,2023,1
0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/18/2023,home,16340,342,Lafayette,9,True,5,4,1,win,2425191,62,2802788,2023,1
3,4,3,1,0,7,1,3,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,342,Lafayette,9,True,14,6,8,win,2396463,62,2802788,2023,1
