date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2020,home,15204,219,Evansville,9,True,5,3,2,win,5 - 3,4956324,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
02/15/2020,home,15204,219,Evansville,9,True,7,6,1,win,7 - 6,4956345,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
02/16/2020,home,15204,219,Evansville,9,True,11,10,1,win,11 - 10,4931861,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
02/22/2020,away,15204,490,NC State,9,True,2,8,-6,loss,2 - 8,4936355,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
02/22/2020,away,15204,490,NC State,9,True,3,10,-7,loss,3 - 10,4935838,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
02/23/2020,away,15204,490,NC State,9,True,1,15,-14,loss,1 - 15,4937722,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
02/25/2020,away,15204,334,Kentucky,9,True,3,13,-10,loss,3 - 13,4939354,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
02/29/2020,home,15204,72,Bradley,9,True,3,6,-3,loss,3 - 6,4950569,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
02/29/2020,home,15204,72,Bradley,9,True,6,11,-5,loss,6 - 11,4944473,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
03/01/2020,home,15204,72,Bradley,9,True,1,16,-15,loss,1 - 16,4945672,692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
03/03/2020,away,15204,255,Georgia Tech,9,True,2,11,-9,loss,2 - 11,4948204,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
03/06/2020,away,15204,660,SIUE,9,True,2,4,-2,loss,2 - 4,4950882,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
03/07/2020,away,15204,660,SIUE,9,True,2,5,-3,loss,2 - 5,4952406,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
03/08/2020,away,15204,660,SIUE,9,True,9,11,-2,loss,9 - 11,4954675,692,1,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2310280,2020
03/11/2020,home,15204,28600,Lipscomb,9,True,14,17,-3,loss,14 - 17,4957903,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310280,2020
