date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,234,Florida St.,9,True,3,0,3,win,3 - 0,205833,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
02/18/2017,away,12560,234,Florida St.,9,True,3,12,-9,loss,3 - 12,206044,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
02/19/2017,away,12560,234,Florida St.,9,True,3,11,-8,loss,3 - 11,206443,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
02/24/2017,away,12560,48,Charleston So.,9,True,13,4,9,win,13 - 4,207051,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
02/25/2017,away,12560,48,Charleston So.,9,True,9,11,-2,loss,9 - 11,207312,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
02/26/2017,away,12560,48,Charleston So.,9,True,2,4,-2,loss,2 - 4,207800,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
02/28/2017,home,12560,523,Old Dominion,10,True,4,5,-1,loss,4 - 5,208114,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
03/01/2017,away,12560,485,Norfolk St.,9,True,8,3,5,win,8 - 3,208127,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
03/03/2017,home,12560,220,Fairfield,9,True,4,3,1,win,4 - 3,208500,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
03/04/2017,home,12560,220,Fairfield,13,True,5,4,1,win,5 - 4,208977,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
03/05/2017,home,12560,220,Fairfield,9,True,2,1,1,win,2 - 1,209400,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
03/07/2017,away,12560,457,North Carolina,9,True,2,8,-6,loss,2 - 8,209582,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
03/08/2017,home,12560,485,Norfolk St.,9,True,5,2,3,win,5 - 2,209932,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
03/10/2017,home,12560,514,Oakland,9,True,5,2,3,win,5 - 2,210456,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769564,2017
