R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/08/2024,away,16580,574295,UC-Colo. Springs,9,True,5,7,-2,loss,4543159,27854,2804380,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,away,16580,574295,UC-Colo. Springs,9,True,14,4,10,win,4525284,27854,2804380,2024,2
0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/03/2024,neutral,16580,574370,Ashland,9,True,9,11,-2,loss,4528535,27854,2804380,2024,2
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,0,New College (FL),9,True,13,0,13,win,5250297,27854,2804380,2024,2
2,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,neutral,16580,574291,Concordia-St. Paul,9,True,6,5,1,win,4532896,27854,2804380,2024,2
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,574373,Augustana (SD),9,True,9,5,4,win,4544495,27854,2804380,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,574465,Winona St.,9,True,5,1,4,win,4535128,27854,2804380,2024,2
1,2,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,574465,Winona St.,12,True,10,11,-1,loss,4544533,27854,2804380,2024,2
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,574332,Minot St.,9,True,16,15,1,win,4546079,27854,2804380,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,574283,Southwest Minn. St.,9,True,2,12,-10,loss,4546099,27854,2804380,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,away,16580,574447,St. Cloud St.,9,True,13,10,3,win,4545831,27854,2804380,2024,2
1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574426,Minn. Duluth,9,True,8,5,3,win,4546022,27854,2804380,2024,2
0,2,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,574426,Minn. Duluth,9,True,13,9,4,win,4540456,27854,2804380,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,away,16580,574252,Northern St.,9,True,4,1,3,win,4541012,27854,2804380,2024,2
