R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,20220,MSOE,9,True,5,14,-9,loss,2392778,1133,2518554,2023,3
1,5,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,03/04/2023,neutral,16340,1332,Dominican (IL),9,True,8,13,-5,loss,2393058,1133,2518554,2023,3
2,3,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,1332,Dominican (IL),9,True,8,3,5,win,2408355,1133,2518554,2023,3
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/06/2023,neutral,16340,1099,Gordon,9,True,13,3,10,win,2393696,1133,2518554,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/07/2023,neutral,16340,161,Concordia-M'head,9,True,1,8,-7,loss,2393819,1133,2518554,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,03/07/2023,neutral,16340,161,Concordia-M'head,9,True,5,2,3,win,2423671,1133,2518554,2023,3
1,4,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,03/08/2023,neutral,16340,23624,Cazenovia,10,True,4,3,1,win,2423686,1133,2518554,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2023,away,16340,303,Immaculata,9,True,3,8,-5,loss,2394150,1133,2518554,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,623,Salve Regina,9,True,3,8,-5,loss,2425257,1133,2518554,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/18/2023,away,16340,623,Salve Regina,9,True,0,3,-3,loss,2425240,1133,2518554,2023,3
3,5,3,2,0,8,1,1,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,30042,Mitchell,9,True,8,17,-9,loss,2398190,1133,2518554,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,30042,Mitchell,9,True,2,6,-4,loss,2409717,1133,2518554,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,662,Southern Me.,9,True,1,10,-9,loss,2399998,1133,2518554,2023,3
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,04/06/2023,home,16340,30040,Me.-Presque Isle,9,True,6,4,2,win,2426715,1133,2518554,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,30065,NVU-Lyndon,9,True,4,3,1,win,2400947,1133,2518554,2023,3
2,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,30065,NVU-Lyndon,9,True,8,3,5,win,2409794,1133,2518554,2023,3
4,4,4,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,home,16340,30065,NVU-Lyndon,9,True,9,2,7,win,2401201,1133,2518554,2023,3
2,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,home,16340,30065,NVU-Lyndon,9,True,6,2,4,win,2409104,1133,2518554,2023,3
