date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,402,McNeese,9,True,10,7,3,win,10 - 7,85302,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
02/17/2018,away,12973,402,McNeese,9,True,11,2,9,win,11 - 2,85510,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
02/18/2018,away,12973,402,McNeese,9,True,11,10,1,win,11 - 10,85843,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
02/24/2018,home,12973,464,Omaha,9,True,4,3,1,win,4 - 3,86572,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
02/25/2018,home,12973,464,Omaha,9,True,6,2,4,win,6 - 2,87027,782,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1976217,2018
02/25/2018,home,12973,464,Omaha,9,True,3,0,3,win,3 - 0,87114,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/02/2018,home,12973,463,Nebraska,9,True,9,1,8,win,9 - 1,87650,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/03/2018,home,12973,463,Nebraska,9,True,6,3,3,win,6 - 3,87861,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/04/2018,home,12973,463,Nebraska,10,True,9,10,-1,loss,9 - 10,88394,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/06/2018,home,12973,660,SIUE,9,True,6,1,5,win,6 - 1,88917,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/07/2018,away,12973,527,Oral Roberts,9,True,1,2,-1,loss,1 - 2,89231,782,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1976217,2018
03/09/2018,home,12973,702,UT Arlington,9,True,12,3,9,win,12 - 3,89445,782,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/10/2018,home,12973,702,UT Arlington,9,True,5,1,4,win,5 - 1,89802,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/11/2018,home,12973,702,UT Arlington,10,True,5,4,1,win,5 - 4,90352,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/13/2018,away,12973,434,Missouri,9,True,4,9,-5,loss,4 - 9,90754,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/17/2018,away,12973,169,Creighton,9,True,1,3,-2,loss,1 - 3,91559,782,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1976217,2018
03/18/2018,away,12973,169,Creighton,9,True,7,4,3,win,7 - 4,92113,782,1,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1976217,2018
03/20/2018,home,12973,522,Oklahoma,9,True,2,1,1,win,2 - 1,92560,782,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1976217,2018
