date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,769,Western Caro.,9,True,14,3,11,win,14 - 3,205957,603,2,5,3,2,0,5,0,2,0,1,0,0,0,0,0,0,0,0,1647418,2017
02/18/2017,home,12560,317,James Madison,9,True,13,1,12,win,13 - 1,206268,603,0,4,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1647418,2017
02/19/2017,home,12560,575,Richmond,9,True,7,3,4,win,7 - 3,206598,603,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1647418,2017
02/20/2017,away,12560,149,Coastal Carolina,10,True,7,4,3,win,7 - 4,206700,603,0,5,2,0,0,2,0,4,1,0,0,0,1,0,0,0,0,0,1647418,2017
02/24/2017,home,12560,327,Kansas St.,9,True,9,2,7,win,9 - 2,207107,603,0,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1647418,2017
02/25/2017,home,12560,391,UMBC,9,True,15,3,12,win,15 - 3,207524,603,1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1647418,2017
02/26/2017,home,12560,391,UMBC,9,True,8,0,8,win,8 - 0,207857,603,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1647418,2017
03/01/2017,away,12560,457,North Carolina,9,True,5,4,1,win,5 - 4,208137,603,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1647418,2017
03/03/2017,home,12560,27,App State,9,True,7,3,4,win,7 - 3,208435,603,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
03/04/2017,away,12560,196,East Carolina,9,True,4,7,-3,loss,4 - 7,208589,603,1,4,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1647418,2017
03/05/2017,home,12560,769,Western Caro.,9,True,9,1,8,win,9 - 1,209213,603,3,3,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1647418,2017
03/10/2017,away,12560,355,Liberty,10,True,5,4,1,win,5 - 4,210096,603,0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1647418,2017
03/11/2017,away,12560,355,Liberty,9,True,4,2,2,win,4 - 2,210811,603,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1647418,2017
03/11/2017,away,12560,355,Liberty,9,True,6,7,-1,loss,6 - 7,210832,603,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1647418,2017
03/17/2017,home,12560,310,Iona,9,True,4,3,1,win,4 - 3,211917,603,0,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1647418,2017
03/18/2017,home,12560,368,UMass Lowell,9,True,6,3,3,win,6 - 3,212351,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
03/22/2017,home,12560,617,Saint Peter's,9,True,12,9,3,win,12 - 9,213300,603,0,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1647418,2017
03/25/2017,home,12560,380,Maine,9,True,3,0,3,win,3 - 0,213921,603,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
03/25/2017,home,12560,380,Maine,9,True,9,3,6,win,9 - 3,214065,603,1,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1647418,2017
03/26/2017,home,12560,380,Maine,9,True,15,1,14,win,15 - 1,214444,603,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1647418,2017
03/29/2017,home,12560,748,Wagner,9,True,6,2,4,win,6 - 2,215108,603,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1647418,2017
04/01/2017,away,12560,283,Hofstra,9,True,4,1,3,win,4 - 1,215533,603,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1647418,2017
04/02/2017,home,12560,283,Hofstra,9,True,14,3,11,win,14 - 3,216084,603,2,4,3,0,1,5,0,3,0,0,0,0,1,0,0,0,0,0,1647418,2017
04/05/2017,home,12560,158,Columbia,9,True,4,7,-3,loss,4 - 7,216856,603,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1647418,2017
04/07/2017,away,12560,169,Creighton,14,True,3,2,1,win,3 - 2,217062,603,0,5,2,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,1647418,2017
04/08/2017,away,12560,169,Creighton,9,True,4,7,-3,loss,4 - 7,217312,603,0,5,3,0,0,3,0,1,0,0,0,0,1,1,0,0,1,0,1647418,2017
04/09/2017,away,12560,169,Creighton,9,True,1,5,-4,loss,1 - 5,218020,603,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1647418,2017
04/11/2017,home,12560,14,UAlbany,9,True,9,3,6,win,9 - 3,218641,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
04/13/2017,away,12560,87,Butler,10,True,6,2,4,win,6 - 2,219102,603,1,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1647418,2017
04/14/2017,away,12560,87,Butler,9,True,5,3,2,win,5 - 3,219358,603,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1647418,2017
04/15/2017,away,12560,87,Butler,11,True,12,3,9,win,12 - 3,219858,603,1,6,4,1,0,8,1,2,0,0,0,0,1,0,0,0,0,0,1647418,2017
04/18/2017,home,12560,477,New York Tech,9,True,13,8,5,win,13 - 8,220637,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
04/22/2017,home,12560,222,Fairleigh Dickinson,9,True,9,0,9,win,9 - 0,221482,603,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
04/23/2017,home,12560,222,Fairleigh Dickinson,9,True,15,8,7,win,15 - 8,222105,603,3,4,3,1,0,10,2,4,0,1,0,0,1,0,0,0,0,0,1647418,2017
04/26/2017,home,12560,554,Princeton,9,True,2,4,-2,loss,2 - 4,222816,603,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
04/28/2017,home,12560,635,Seton Hall,9,True,9,2,7,win,9 - 2,223116,603,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
04/29/2017,home,12560,635,Seton Hall,9,True,0,7,-7,loss,0 - 7,223509,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
04/30/2017,home,12560,635,Seton Hall,9,True,2,1,1,win,2 - 1,224083,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
05/02/2017,home,12560,310,Iona,9,True,16,4,12,win,16 - 4,224420,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
05/05/2017,away,12560,251,Georgetown,9,True,7,1,6,win,7 - 1,224775,603,2,4,2,0,0,8,2,5,0,0,0,0,1,0,0,0,0,0,1647418,2017
05/06/2017,away,12560,251,Georgetown,9,True,5,13,-8,loss,5 - 13,224993,603,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
05/07/2017,away,12560,251,Georgetown,11,True,9,8,1,win,9 - 8,225421,603,0,4,2,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,1647418,2017
05/12/2017,home,12560,812,Xavier,9,True,7,3,4,win,7 - 3,226233,603,2,3,2,0,0,8,2,5,1,0,0,0,0,0,0,0,0,0,1647418,2017
05/12/2017,home,12560,812,Xavier,9,True,4,3,1,win,4 - 3,226240,603,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
05/14/2017,home,12560,812,Xavier,9,True,15,3,12,win,15 - 3,226510,603,1,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,1,1647418,2017
05/16/2017,away,12560,361,LIU,9,True,9,4,5,win,9 - 4,226672,603,1,4,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1647418,2017
05/18/2017,home,12560,739,Villanova,9,True,15,1,14,win,15 - 1,226771,603,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
05/19/2017,home,12560,739,Villanova,9,True,6,0,6,win,6 - 0,226950,603,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1647418,2017
05/20/2017,home,12560,739,Villanova,9,True,6,9,-3,loss,6 - 9,227153,603,2,3,2,1,0,3,0,3,2,0,0,0,1,0,0,0,0,0,1647418,2017
05/25/2017,home,12560,812,Xavier,9,True,3,13,-10,loss,3 - 13,227441,603,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1647418,2017
05/26/2017,home,12560,635,Seton Hall,9,True,3,2,1,win,3 - 2,227529,603,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1647418,2017
05/27/2017,away,12560,169,Creighton,9,True,10,2,8,win,10 - 2,227621,603,1,3,1,1,0,2,0,2,1,0,1,0,0,0,0,0,0,0,1647418,2017
05/28/2017,home,12560,812,Xavier,9,True,6,7,-1,loss,6 - 7,227653,603,0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1647418,2017
06/02/2017,home,12560,736,Vanderbilt,9,True,4,13,-9,loss,4 - 13,227703,603,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1647418,2017
06/03/2017,home,12560,459,UNC Greensboro,9,True,1,3,-2,loss,1 - 3,227723,603,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1647418,2017
