R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574531,Saint John's (MN),9,True,8,3,5,win,4528892,385,2830218,2024,3
0,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574674,Misericordia,9,True,2,1,1,win,4529176,385,2830218,2024,3
2,6,2,1,0,6,1,3,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,574573,Webster,10,True,8,9,-1,loss,4529390,385,2830218,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,574496,North Central (IL),9,True,0,1,-1,loss,4529694,385,2830218,2024,3
5,4,4,0,0,4,0,4,1,1,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574824,Kean,9,True,34,12,22,win,4529837,385,2830218,2024,3
3,3,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,03/14/2024,home,16580,574681,JWU (Providence),9,True,11,0,11,win,4530885,385,2830218,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574783,Eastern Conn. St.,9,True,1,2,-1,loss,4531311,385,2830218,2024,3
0,5,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,574597,Wittenberg,9,True,9,6,3,win,4531612,385,2830218,2024,3
0,3,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,574826,Kenyon,9,True,7,6,1,win,4532172,385,2830218,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/24/2024,away,16580,574870,Mount Union,9,True,0,1,-1,loss,4532704,385,2830218,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,574870,Mount Union,9,True,5,6,-1,loss,4544087,385,2830218,2024,3
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,574778,Denison,9,True,4,11,-7,loss,4533234,385,2830218,2024,3
0,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574501,Ohio Northern,9,True,7,4,3,win,4533962,385,2830218,2024,3
0,4,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574501,Ohio Northern,9,True,12,11,1,win,4544212,385,2830218,2024,3
2,3,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574735,Baldwin Wallace,9,True,18,0,18,win,4535776,385,2830218,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574735,Baldwin Wallace,9,True,4,7,-3,loss,4544740,385,2830218,2024,3
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574649,Wilmington (OH),9,True,14,1,13,win,4537009,385,2830218,2024,3
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/14/2024,away,16580,574507,Otterbein,9,True,7,8,-1,loss,4545910,385,2830218,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2024,home,16580,574872,Muskingum,9,True,4,1,3,win,4537982,385,2830218,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574819,John Carroll,9,True,13,5,8,win,4545552,385,2830218,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/21/2024,away,16580,574569,Wash. & Jeff.,9,True,7,9,-2,loss,4539043,385,2830218,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574809,Heidelberg,9,True,5,3,2,win,4545860,385,2830218,2024,3
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2024,away,16580,574752,Capital,9,True,9,2,7,win,4545310,385,2830218,2024,3
