R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,16,Albright,9,True,12,3,9,win,294706,30044,1550846,2016
1,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/06/2016,neutral,12360,279,Lehman,9,True,10,9,1,win,296126,30044,1550846,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2016,neutral,12360,279,Lehman,9,True,12,2,10,win,296138,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,382,Manhattanville,9,True,5,2,3,win,296233,30044,1550846,2016
0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,382,Manhattanville,9,True,7,11,-4,loss,296249,30044,1550846,2016
2,4,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,03/09/2016,neutral,12360,686,Swarthmore,9,True,11,3,8,win,296664,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,686,Swarthmore,9,True,23,8,15,win,296675,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,633,Scranton,9,True,17,13,4,win,296757,30044,1550846,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,30036,Mount Aloysius,9,True,10,4,6,win,296756,30044,1550846,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2016,away,12360,453,Muhlenberg,9,True,1,5,-4,loss,299154,30044,1550846,2016
1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2016,away,12360,453,Muhlenberg,9,True,18,6,12,win,299274,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,258,Gettysburg,9,True,2,9,-7,loss,300296,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,730,Ursinus,9,True,3,2,1,win,301203,30044,1550846,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,730,Ursinus,9,True,1,13,-12,loss,301357,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,1254,Neumann,9,True,6,10,-4,loss,301741,30044,1550846,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,245,Gallaudet,9,True,3,0,3,win,302873,30044,1550846,2016
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/02/2016,home,12360,245,Gallaudet,9,True,15,0,15,win,303026,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,30114,Penn St.-Abington,9,True,5,7,-2,loss,305131,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,30114,Penn St.-Abington,9,True,11,2,9,win,305212,30044,1550846,2016
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,04/13/2016,away,12360,784,Wilkes,9,True,4,10,-6,loss,305585,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30190,Penn College,9,True,13,1,12,win,306516,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30190,Penn College,9,True,11,7,4,win,306764,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,1159,Keuka,13,True,7,6,1,win,307224,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,1159,Keuka,9,True,4,5,-1,loss,307305,30044,1550846,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,9500,SUNY Poly,9,True,10,2,8,win,308510,30044,1550846,2016
0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/23/2016,home,12360,9500,SUNY Poly,9,True,3,8,-5,loss,308764,30044,1550846,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2016,home,12360,23624,Cazenovia,9,True,10,2,8,win,309282,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,23624,Cazenovia,9,True,8,3,5,win,309363,30044,1550846,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,815,York (PA),9,True,3,16,-13,loss,310075,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30085,Lancaster Bible,10,True,9,2,7,win,310587,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30085,Lancaster Bible,9,True,2,6,-4,loss,310750,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,neutral,12360,30085,Lancaster Bible,9,True,7,5,2,win,312573,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,neutral,12360,30114,Penn St.-Abington,9,True,11,7,4,win,312572,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2016,away,12360,16142,Misericordia,9,True,3,2,1,win,313550,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,401,UMass Boston,9,True,5,10,-5,loss,313703,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,neutral,12360,622,Salisbury,12,True,5,2,3,win,313888,30044,1550846,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,neutral,12360,329,Kean,9,True,4,7,-3,loss,313937,30044,1550846,2016
