R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,659,Southern Ill.,9,True,9,14,-5,loss,4525988,508,2971928,2024,1
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,683,Stony Brook,9,True,1,5,-4,loss,4526923,508,2971928,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/27/2024,home,16580,498,ULM,9,True,2,9,-7,loss,4527634,508,2971928,2024,1
1,3,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,03/02/2024,home,16580,716,Troy,9,True,6,3,3,win,4528077,508,2971928,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,716,Troy,9,True,0,7,-7,loss,4528483,508,2971928,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,03/06/2024,home,16580,671,Louisiana,9,True,0,3,-3,loss,4529140,508,2971928,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,32,Little Rock,9,True,3,7,-4,loss,4529279,508,2971928,2024,1
3,3,1,0,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,03/12/2024,home,16580,366,Louisiana Tech,9,True,11,5,6,win,4530538,508,2971928,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/20/2024,away,16580,624,Sam Houston,9,True,2,5,-3,loss,4532055,508,2971928,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,655,Southeastern La.,9,True,5,8,-3,loss,4532919,508,2971928,2024,1
