R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2016,away,12360,44,Averett,9,True,5,1,4,win,292392,75,1531157,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,451,CMSV,9,True,11,2,9,win,292811,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,451,CMSV,9,True,10,0,10,win,292920,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,325,Juniata,9,True,13,2,11,win,293278,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,390,Mary Washington,9,True,2,3,-1,loss,293655,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30081,Penn St. Harrisburg,9,True,7,0,7,win,293932,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30081,Penn St. Harrisburg,9,True,7,4,3,win,294192,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,21852,Stevenson,9,True,1,4,-3,loss,294356,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,139,Chris. Newport,9,True,8,10,-2,loss,294968,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,374,Lynchburg,9,True,0,1,-1,loss,295394,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,374,Lynchburg,9,True,7,3,4,win,295508,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,1402,Thomas More,10,True,14,12,2,win,296185,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,160,Concordia Chicago,9,True,6,3,3,win,296504,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,160,Concordia Chicago,9,True,7,1,6,win,296508,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,394,Marymount (VA),9,True,6,12,-6,loss,296615,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,259,Rowan,9,True,3,7,-4,loss,296732,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,565,Randolph-Macon,9,True,0,8,-8,loss,297340,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,565,Randolph-Macon,9,True,5,4,1,win,297438,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,203,East. Mennonite,9,True,8,6,2,win,298398,75,1531157,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,745,Va. Wesleyan,9,True,7,17,-10,loss,298929,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,637,Shenandoah,9,True,3,0,3,win,300099,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,139,Chris. Newport,9,True,0,7,-7,loss,300501,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,216,Emory & Henry,9,True,17,9,8,win,300815,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,216,Emory & Henry,9,True,8,4,4,win,300886,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2016,home,12360,745,Va. Wesleyan,9,True,14,2,12,win,301720,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,752,Wash. & Lee,9,True,3,9,-6,loss,302038,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,44,Averett,9,True,6,8,-2,loss,302250,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,1112,Guilford,9,True,6,4,2,win,302722,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,1112,Guilford,9,True,4,6,-2,loss,302894,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,203,East. Mennonite,9,True,12,4,8,win,303580,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2016,home,12360,390,Mary Washington,9,True,17,4,13,win,303947,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,269,Hampden-Sydney,9,True,1,2,-1,loss,305139,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,269,Hampden-Sydney,9,True,2,1,1,win,305218,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,637,Shenandoah,9,True,9,11,-2,loss,305619,75,1531157,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,124,Catholic,10,True,6,7,-1,loss,305859,75,1531157,2016
