date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,669,Missouri St.,9,True,1,12,-11,loss,1 - 12,292666,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
02/20/2016,home,12360,669,Missouri St.,9,True,5,6,-1,loss,5 - 6,293063,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
02/20/2016,home,12360,669,Missouri St.,9,True,6,10,-4,loss,6 - 10,293082,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
02/24/2016,home,12360,692,Tennessee Tech,9,True,14,6,8,win,14 - 6,293490,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
02/26/2016,home,12360,201,Eastern Ill.,9,True,4,2,2,win,4 - 2,293771,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
02/27/2016,home,12360,201,Eastern Ill.,9,True,9,1,8,win,9 - 1,294268,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
02/27/2016,home,12360,201,Eastern Ill.,9,True,4,3,1,win,4 - 3,294283,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
02/28/2016,home,12360,201,Eastern Ill.,9,True,6,5,1,win,6 - 5,294637,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/01/2016,away,12360,522,Oklahoma,9,True,0,3,-3,loss,0 - 3,294739,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/04/2016,away,12360,654,Southeast Mo. St.,9,True,0,6,-6,loss,0 - 6,295041,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/05/2016,away,12360,654,Southeast Mo. St.,9,True,1,0,1,win,1 - 0,295281,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/06/2016,away,12360,654,Southeast Mo. St.,9,True,2,6,-4,loss,2 - 6,295832,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/12/2016,home,12360,676,SFA,9,True,9,7,2,win,9 - 7,297619,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/13/2016,home,12360,676,SFA,9,True,3,2,1,win,3 - 2,297963,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/13/2016,home,12360,676,SFA,9,True,5,4,1,win,5 - 4,297982,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/16/2016,away,12360,32,Little Rock,9,True,5,6,-1,loss,5 - 6,298386,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/18/2016,away,12360,346,Lamar University,9,True,5,19,-14,loss,5 - 19,298768,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/19/2016,away,12360,346,Lamar University,9,True,6,7,-1,loss,6 - 7,299095,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/20/2016,away,12360,346,Lamar University,9,True,2,9,-7,loss,2 - 9,299676,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/24/2016,home,12360,287,Houston Baptist,9,True,11,0,11,win,11 - 0,300590,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/25/2016,home,12360,287,Houston Baptist,9,True,8,7,1,win,8 - 7,301028,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/26/2016,home,12360,287,Houston Baptist,10,True,2,3,-1,loss,2 - 3,301602,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
03/29/2016,home,12360,2678,Ark.-Pine Bluff,11,True,4,3,1,win,4 - 3,302004,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/01/2016,away,12360,624,Sam Houston,9,True,0,2,-2,loss,0 - 2,302265,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/02/2016,away,12360,624,Sam Houston,9,True,3,6,-3,loss,3 - 6,302545,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/03/2016,away,12360,624,Sam Houston,9,True,7,9,-2,loss,7 - 9,303123,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/05/2016,home,12360,2678,Ark.-Pine Bluff,9,True,4,0,4,win,4 - 0,303746,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/08/2016,away,12360,528,Oregon St.,9,True,2,6,-4,loss,2 - 6,304119,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/09/2016,home,12360,528,Oregon St.,9,True,2,6,-4,loss,2 - 6,304754,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/10/2016,away,12360,528,Oregon St.,9,True,1,7,-6,loss,1 - 7,304901,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/13/2016,home,12360,32,Little Rock,9,True,6,1,5,win,6 - 1,305847,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/15/2016,away,12360,483,Nicholls,9,True,2,8,-6,loss,2 - 8,306050,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/16/2016,away,12360,483,Nicholls,9,True,5,6,-1,loss,5 - 6,306331,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/17/2016,away,12360,483,Nicholls,9,True,7,2,5,win,7 - 2,307094,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/19/2016,away,12360,736,Vanderbilt,9,True,6,8,-2,loss,6 - 8,307509,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
04/22/2016,home,12360,508,Northwestern St.,9,True,2,3,-1,loss,2 - 3,308342,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546812,2016
