date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/22/2019,home,14781,635,Seton Hall,10,True,6,5,1,win,6 - 5,4712281,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/01/2019,home,14781,725,Army West Point,9,True,10,5,5,win,10 - 5,4723409,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/02/2019,home,14781,172,Dartmouth,9,True,1,6,-5,loss,1 - 6,4721141,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/02/2019,home,14781,172,Dartmouth,10,True,3,4,-1,loss,3 - 4,4721142,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/08/2019,away,14781,94,CSU Bakersfield,9,True,4,9,-5,loss,4 - 9,4727262,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/09/2019,away,14781,94,CSU Bakersfield,9,True,2,12,-10,loss,2 - 12,4729028,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/10/2019,away,14781,94,CSU Bakersfield,9,True,4,5,-1,loss,4 - 5,4729782,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/11/2019,away,14781,94,CSU Bakersfield,9,True,2,17,-15,loss,2 - 17,4731264,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/13/2019,away,14781,30135,California Baptist,9,True,1,5,-4,loss,1 - 5,4733585,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/16/2019,away,14781,540,Penn,9,True,4,8,-4,loss,4 - 8,4737612,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/16/2019,away,14781,540,Penn,9,True,5,18,-13,loss,5 - 18,4741792,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/17/2019,home,14781,540,Penn,9,True,5,8,-3,loss,5 - 8,4738551,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/17/2019,home,14781,540,Penn,9,True,2,16,-14,loss,2 - 16,4739198,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/19/2019,home,14781,352,Lehigh,9,True,6,20,-14,loss,6 - 20,4742536,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/20/2019,away,14781,340,La Salle,9,True,9,19,-10,loss,9 - 19,4742259,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/23/2019,away,14781,450,Mount St. Mary's,9,True,3,11,-8,loss,3 - 11,4745747,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/23/2019,away,14781,450,Mount St. Mary's,9,True,12,9,3,win,12 - 9,4745478,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/24/2019,away,14781,450,Mount St. Mary's,9,True,7,15,-8,loss,7 - 15,4746934,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/26/2019,home,14781,310,Iona,9,True,3,5,-2,loss,3 - 5,4749262,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/27/2019,home,14781,635,Seton Hall,9,True,1,8,-7,loss,1 - 8,4750124,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/29/2019,home,14781,590,Sacred Heart,9,True,6,5,1,win,6 - 5,4751753,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/30/2019,home,14781,590,Sacred Heart,9,True,6,13,-7,loss,6 - 13,4754935,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
03/31/2019,home,14781,590,Sacred Heart,9,True,5,12,-7,loss,5 - 12,4754836,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/02/2019,home,14781,635,Seton Hall,9,True,5,10,-5,loss,5 - 10,4756463,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/05/2019,away,14781,81,Bryant,10,True,11,12,-1,loss,11 - 12,4759223,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/06/2019,away,14781,81,Bryant,9,True,0,13,-13,loss,0 - 13,4760129,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/07/2019,away,14781,81,Bryant,9,True,6,19,-13,loss,6 - 19,4762526,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/10/2019,away,14781,352,Lehigh,9,True,3,8,-5,loss,3 - 8,4765063,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/12/2019,home,14781,450,Mount St. Mary's,9,True,14,8,6,win,14 - 8,4766955,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/13/2019,home,14781,450,Mount St. Mary's,9,True,11,10,1,win,11 - 10,4768384,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/14/2019,home,14781,450,Mount St. Mary's,9,True,14,7,7,win,14 - 7,4770984,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/16/2019,away,14781,603,St. John's (NY),9,True,4,11,-7,loss,4 - 11,4771848,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/18/2019,home,14781,361,LIU,9,True,3,5,-2,loss,3 - 5,4773769,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/19/2019,home,14781,361,LIU,9,True,17,2,15,win,17 - 2,4778226,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
04/20/2019,home,14781,361,LIU,9,True,8,13,-5,loss,8 - 13,4776485,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991054,2019
