date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2014,away,11620,648,South Carolina,9,True,0,13,-13,loss,0 - 13,590746,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/08/2014,away,11620,648,South Carolina,9,True,0,8,-8,loss,0 - 8,590851,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/09/2014,away,11620,648,South Carolina,9,True,0,1,-1,loss,0 - 1,591054,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/14/2014,away,11620,248,George Mason,9,True,6,3,3,win,6 - 3,592187,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/15/2014,away,11620,248,George Mason,9,True,2,5,-3,loss,2 - 5,592555,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/16/2014,away,11620,248,George Mason,9,True,1,2,-1,loss,1 - 2,593201,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/22/2014,home,11620,368,UMass Lowell,9,True,8,2,6,win,8 - 2,594925,80,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1423103,2014
03/22/2014,away,11620,786,William & Mary,9,True,4,16,-12,loss,4 - 16,594379,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/23/2014,home,11620,368,UMass Lowell,9,True,9,3,6,win,9 - 3,595295,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/24/2014,away,11620,786,William & Mary,9,True,16,15,1,win,16 - 15,595348,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/31/2014,away,11620,158,Columbia,9,True,0,4,-4,loss,0 - 4,596863,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
03/31/2014,away,11620,158,Columbia,9,True,0,4,-4,loss,0 - 4,596910,80,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1423103,2014
04/01/2014,away,11620,540,Penn,9,True,2,3,-1,loss,2 - 3,597149,80,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1423103,2014
04/01/2014,away,11620,540,Penn,9,True,2,3,-1,loss,2 - 3,597204,80,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1423103,2014
04/03/2014,home,11620,639,Siena,9,True,14,7,7,win,14 - 7,597577,80,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1423103,2014
04/03/2014,home,11620,639,Siena,9,True,4,3,1,win,4 - 3,597584,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
04/05/2014,home,11620,554,Princeton,9,True,2,3,-1,loss,2 - 3,598086,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
04/05/2014,home,11620,554,Princeton,9,True,6,10,-4,loss,6 - 10,598334,80,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1423103,2014
04/06/2014,home,11620,167,Cornell,9,True,1,4,-3,loss,1 - 4,598791,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
04/06/2014,home,11620,167,Cornell,9,True,5,6,-1,loss,5 - 6,598911,80,3,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1423103,2014
04/09/2014,away,11620,164,UConn,9,True,4,7,-3,loss,4 - 7,599389,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
04/12/2014,away,11620,275,Harvard,9,True,5,4,1,win,5 - 4,600512,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
04/12/2014,away,11620,275,Harvard,9,True,8,10,-2,loss,8 - 10,600544,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
04/13/2014,away,11620,275,Harvard,9,True,1,0,1,win,1 - 0,601090,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423103,2014
04/13/2014,away,11620,275,Harvard,9,True,3,13,-10,loss,3 - 13,601162,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1423103,2014
04/16/2014,away,11620,285,Holy Cross,9,True,0,9,-9,loss,0 - 9,601544,80,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1423103,2014
