R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,1,02/16/2024,away,16580,573954,Virginia,9,True,8,10,-2,loss,4525507,283,2673341,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,573954,Virginia,9,True,3,21,-18,loss,4525737,283,2673341,2024,1
2,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,573954,Virginia,9,True,9,11,-2,loss,4526063,283,2673341,2024,1
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,574105,Liberty,9,True,4,9,-5,loss,4527104,283,2673341,2024,1
0,3,1,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,1,02/25/2024,away,16580,574105,Liberty,9,True,12,6,6,win,4527421,283,2673341,2024,1
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,574149,New Mexico,9,True,10,9,1,win,4527963,283,2673341,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574149,New Mexico,10,True,16,15,1,win,4528367,283,2673341,2024,1
0,3,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,03/08/2024,away,16580,574193,St. John's (NY),9,True,1,10,-9,loss,4529946,283,2673341,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,574193,St. John's (NY),9,True,8,9,-1,loss,4529537,283,2673341,2024,1
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,574063,FDU,9,True,3,1,2,win,4530473,283,2673341,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574114,Manhattan,9,True,6,17,-11,loss,4531397,283,2673341,2024,1
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,away,16580,574069,Fordham,9,True,8,10,-2,loss,4532123,283,2673341,2024,1
1,5,1,0,0,4,1,2,0,0,0,0,3,0,0,0,0,0,0,03/22/2024,home,16580,574158,Northeastern,9,True,9,13,-4,loss,4532838,283,2673341,2024,1
2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,574106,LIU,9,True,12,10,2,win,4533585,283,2673341,2024,1
0,5,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,03/31/2024,away,16580,573921,Towson,9,True,8,10,-2,loss,4534610,283,2673341,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574054,Delaware,9,True,1,8,-7,loss,4535999,283,2673341,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2024,away,16580,574063,FDU,9,True,2,3,-1,loss,4536509,283,2673341,2024,1
