R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,6,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,02/17/2017,away,12560,257,Georgia,9,True,9,3,6,win,205860,1014,1764728,2017
3,6,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,02/18/2017,away,12560,257,Georgia,9,True,15,6,9,win,206065,1014,1764728,2017
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/19/2017,away,12560,257,Georgia,9,True,8,9,-1,loss,206476,1014,1764728,2017
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,149,Coastal Carolina,9,True,7,16,-9,loss,206834,1014,1764728,2017
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,02/24/2017,home,12560,140,Cincinnati,9,True,4,3,1,win,207050,1014,1764728,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,home,12560,140,Cincinnati,9,True,4,5,-1,loss,207311,1014,1764728,2017
1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2017,home,12560,140,Cincinnati,9,True,5,3,2,win,207799,1014,1764728,2017
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/01/2017,away,12560,253,Ga. Southern,9,True,7,14,-7,loss,208155,1014,1764728,2017
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,141,The Citadel,9,True,3,2,1,win,208389,1014,1764728,2017
0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/04/2017,away,12560,141,The Citadel,9,True,10,1,9,win,208523,1014,1764728,2017
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,03/05/2017,home,12560,141,The Citadel,9,True,3,1,2,win,209134,1014,1764728,2017
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/07/2017,home,12560,196,East Carolina,9,True,7,12,-5,loss,209617,1014,1764728,2017
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,03/08/2017,home,12560,196,East Carolina,9,True,12,15,-3,loss,209823,1014,1764728,2017
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,331,Kent St.,9,True,5,13,-8,loss,210214,1014,1764728,2017
1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,03/11/2017,home,12560,331,Kent St.,9,True,10,7,3,win,210537,1014,1764728,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2017,home,12560,331,Kent St.,9,True,0,5,-5,loss,210956,1014,1764728,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/14/2017,home,12560,2711,North Florida,9,True,2,11,-9,loss,211353,1014,1764728,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,463,Nebraska,9,True,1,10,-9,loss,211770,1014,1764728,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/18/2017,away,12560,463,Nebraska,9,True,1,6,-5,loss,212079,1014,1764728,2017
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2017,away,12560,463,Nebraska,9,True,2,6,-4,loss,212565,1014,1764728,2017
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,147,Clemson,9,True,4,8,-4,loss,213073,1014,1764728,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/24/2017,home,12560,283,Hofstra,9,True,1,2,-1,loss,213544,1014,1764728,2017
1,3,2,1,0,3,0,4,2,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,283,Hofstra,9,True,12,1,11,win,213861,1014,1764728,2017
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/26/2017,home,12560,283,Hofstra,9,True,4,2,2,win,214502,1014,1764728,2017
1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,253,Ga. Southern,9,True,4,8,-4,loss,214871,1014,1764728,2017
2,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,03/31/2017,home,12560,460,UNCW,9,True,8,7,1,win,215365,1014,1764728,2017
0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,04/01/2017,home,12560,460,UNCW,9,True,2,0,2,win,215563,1014,1764728,2017
3,3,2,1,0,3,0,1,1,0,0,1,0,0,0,0,0,0,04/02/2017,home,12560,460,UNCW,9,True,7,6,1,win,216154,1014,1764728,2017
0,5,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,04/05/2017,away,12560,2711,North Florida,9,True,20,3,17,win,216842,1014,1764728,2017
1,4,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,04/07/2017,away,12560,317,James Madison,12,True,5,6,-1,loss,217093,1014,1764728,2017
0,5,2,1,1,5,0,2,0,0,0,0,1,0,0,0,0,0,04/08/2017,away,12560,317,James Madison,9,True,8,4,4,win,217332,1014,1764728,2017
1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/09/2017,away,12560,317,James Madison,9,True,12,11,1,win,218047,1014,1764728,2017
1,6,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,04/12/2017,away,12560,48,Charleston So.,9,True,13,5,8,win,218949,1014,1764728,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,500,Northeastern,9,True,3,6,-3,loss,219371,1014,1764728,2017
0,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,04/15/2017,away,12560,500,Northeastern,9,True,3,4,-1,loss,219868,1014,1764728,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2017,away,12560,500,Northeastern,9,True,3,6,-3,loss,220410,1014,1764728,2017
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,149,Coastal Carolina,9,True,5,8,-3,loss,220955,1014,1764728,2017
