R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,02/16/2024,home,16580,574233,Stonehill,9,True,12,1,11,win,4525470,61,2972742,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,573991,FGCU,9,True,3,10,-7,loss,4527120,61,2972742,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/28/2024,away,16580,574068,Florida,9,True,2,9,-7,loss,4527639,61,2972742,2024,1
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,03/24/2024,home,16580,574064,Florida A&M,11,True,7,6,1,win,4532530,61,2972742,2024,1
1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,03/30/2024,home,16580,573996,Alabama A&M,9,True,10,6,4,win,4534170,61,2972742,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,574039,UCF,9,True,1,14,-13,loss,4534659,61,2972742,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/20/2024,away,16580,574131,Mississippi Val.,9,True,6,1,5,win,4538400,61,2972742,2024,1
1,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,04/20/2024,home,16580,574131,Mississippi Val.,9,True,11,1,10,win,5283582,61,2972742,2024,1
1,2,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,04/21/2024,home,16580,574131,Mississippi Val.,9,True,16,7,9,win,4538859,61,2972742,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,away,16580,574096,Jacksonville,9,True,0,11,-11,loss,4540602,61,2972742,2024,1
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/24/2024,neutral,16580,573915,Texas Southern,9,True,16,0,16,win,5335935,61,2972742,2024,1
