date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,30135,California Baptist,9,True,9,5,4,win,9 - 5,4939153,534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
02/15/2020,home,15204,30135,California Baptist,9,True,1,5,-4,loss,1 - 5,4930687,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
02/16/2020,home,15204,30135,California Baptist,9,True,13,2,11,win,13 - 2,4939179,534,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2348675,2020
02/17/2020,home,15204,30135,California Baptist,9,True,14,12,2,win,14 - 12,4939181,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
02/21/2020,home,15204,649,South Dakota St.,9,True,1,2,-1,loss,1 - 2,4942634,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
02/22/2020,home,15204,649,South Dakota St.,9,True,13,12,1,win,13 - 12,4939175,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
02/23/2020,home,15204,649,South Dakota St.,11,True,6,5,1,win,6 - 5,4939169,534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
02/25/2020,home,15204,108,UC Davis,9,True,3,9,-6,loss,3 - 9,4939736,534,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
02/28/2020,away,15204,1356,Seattle U,9,True,2,4,-2,loss,2 - 4,4942293,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
02/29/2020,away,15204,1356,Seattle U,9,True,6,5,1,win,6 - 5,4943942,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
03/01/2020,away,15204,1356,Seattle U,9,True,3,4,-1,loss,3 - 4,4945844,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
03/01/2020,away,15204,1356,Seattle U,9,True,17,1,16,win,17 - 1,4946286,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
03/03/2020,away,15204,102,Sacramento St.,9,True,2,9,-7,loss,2 - 9,4948245,534,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2348675,2020
03/06/2020,away,15204,1104,Grand Canyon,9,True,1,12,-11,loss,1 - 12,4951252,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
03/07/2020,away,15204,1104,Grand Canyon,9,True,5,10,-5,loss,5 - 10,4952844,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
03/08/2020,away,15204,1104,Grand Canyon,9,True,8,0,8,win,8 - 0,4954551,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
03/11/2020,away,15204,96,Fresno St.,9,True,6,7,-1,loss,6 - 7,4958236,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348675,2020
