R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/08/2019,home,14781,8490,LeTourneau,9,True,5,4,1,win,1647260,30197,2135584,2019
2,6,2,0,0,5,1,3,0,0,0,0,2,0,0,0,0,0,02/09/2019,home,14781,573,Rhodes,11,True,7,6,1,win,1705022,30197,2135584,2019
0,5,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,396,Maryville (TN),9,True,2,6,-4,loss,1647469,30197,2135584,2019
2,5,3,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,02/15/2019,away,14781,973,Berry,9,True,5,6,-1,loss,1647749,30197,2135584,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,973,Berry,9,True,2,4,-2,loss,1648024,30197,2135584,2019
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,02/16/2019,away,14781,973,Berry,9,True,2,10,-8,loss,1669083,30197,2135584,2019
1,3,2,1,0,3,0,1,1,0,0,0,1,0,0,0,1,0,02/22/2019,home,14781,800,Wis.-Platteville,9,True,4,2,2,win,1648610,30197,2135584,2019
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,02/23/2019,home,14781,125,Centenary (LA),9,True,5,4,1,win,1648939,30197,2135584,2019
1,3,2,0,0,5,1,2,0,0,1,0,0,0,0,0,0,0,02/23/2019,home,14781,125,Centenary (LA),9,True,6,9,-3,loss,1669327,30197,2135584,2019
0,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,03/01/2019,home,14781,1390,Sul Ross St.,9,True,0,1,-1,loss,1649842,30197,2135584,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/01/2019,home,14781,1390,Sul Ross St.,9,True,3,0,3,win,1668467,30197,2135584,2019
0,5,1,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,03/02/2019,home,14781,1390,Sul Ross St.,12,True,6,8,-2,loss,1650047,30197,2135584,2019
0,4,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,03/06/2019,home,14781,426,Millsaps,9,True,13,7,6,win,1651044,30197,2135584,2019
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,03/08/2019,away,14781,2741,Howard Payne,9,True,5,8,-3,loss,1651397,30197,2135584,2019
