R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,03/07/2024,away,16580,799,Wis.-Parkside,9,True,5,9,-4,loss,5251847,793,2689425,2024,3
2,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,03/16/2024,neutral,16580,962,Bard,9,True,7,10,-3,loss,4531286,793,2689425,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,neutral,16580,146,Clarkson,9,True,4,10,-6,loss,4531648,793,2689425,2024,3
1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/18/2024,neutral,16580,212,Elmhurst,9,True,13,5,8,win,4531811,793,2689425,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,neutral,16580,337,Knox,9,True,4,5,-1,loss,4532109,793,2689425,2024,3
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/22/2024,neutral,16580,1159,Keuka,9,True,5,4,1,win,4542755,793,2689425,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,798,Wis.-Oshkosh,9,True,4,7,-3,loss,4533935,793,2689425,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/30/2024,away,16580,798,Wis.-Oshkosh,9,True,2,12,-10,loss,4534270,793,2689425,2024,3
1,5,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,798,Wis.-Oshkosh,9,True,11,12,-1,loss,4542893,793,2689425,2024,3
1,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,04/06/2024,away,16580,802,Wis.-Stevens Point,9,True,5,6,-1,loss,4544694,793,2689425,2024,3
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,04/08/2024,away,16580,802,Wis.-Stevens Point,9,True,7,8,-1,loss,4535972,793,2689425,2024,3
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,04/08/2024,away,16580,802,Wis.-Stevens Point,9,True,2,12,-10,loss,4542949,793,2689425,2024,3
2,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,118,Carleton,9,True,8,4,4,win,4536258,793,2689425,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,118,Carleton,9,True,8,10,-2,loss,4543118,793,2689425,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,805,Wis.-Whitewater,9,True,0,17,-17,loss,4537063,793,2689425,2024,3
1,4,2,2,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,04/13/2024,home,16580,805,Wis.-Whitewater,9,True,5,16,-11,loss,4545352,793,2689425,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/14/2024,home,16580,805,Wis.-Whitewater,9,True,1,15,-14,loss,4537474,793,2689425,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/14/2024,home,16580,805,Wis.-Whitewater,9,True,7,14,-7,loss,4546272,793,2689425,2024,3
2,4,2,0,0,5,1,3,1,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,803,Wis.-Stout,9,True,13,7,6,win,4538673,793,2689425,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,803,Wis.-Stout,9,True,2,8,-6,loss,4545814,793,2689425,2024,3
