R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,02/03/2024,home,16580,1023,Coker,9,True,2,1,1,win,4525022,2683,2668042,2024,2
0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,02/03/2024,home,16580,1023,Coker,9,True,9,7,2,win,4544904,2683,2668042,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/06/2024,home,16580,1167,Lander,9,True,4,5,-1,loss,4525131,2683,2668042,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/13/2024,home,16580,1199,Mars Hill,9,True,9,2,7,win,4525438,2683,2668042,2024,2
0,3,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,02/16/2024,away,16580,30192,Southern Wesleyan,9,True,5,3,2,win,4525462,2683,2668042,2024,2
2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,30192,Southern Wesleyan,9,True,10,3,7,win,4525785,2683,2668042,2024,2
1,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,30192,Southern Wesleyan,11,True,11,12,-1,loss,4544922,2683,2668042,2024,2
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,02/20/2024,home,16580,1174,Limestone,9,True,6,12,-6,loss,4526378,2683,2668042,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,15646,Barton,9,True,1,19,-18,loss,4527072,2683,2668042,2024,2
2,2,1,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,02/24/2024,home,16580,15646,Barton,9,True,13,3,10,win,4544125,2683,2668042,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,1462,Wingate,9,True,4,7,-3,loss,4527551,2683,2668042,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2024,away,16580,1085,Francis Marion,9,True,19,2,17,win,4527992,2683,2668042,2024,2
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,30193,Emmanuel (GA),9,True,12,8,4,win,5255185,2683,2668042,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,30193,Emmanuel (GA),9,True,14,1,13,win,4543052,2683,2668042,2024,2
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,1001,Catawba,9,True,6,17,-11,loss,4536361,2683,2668042,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,04/12/2024,home,16580,537,UNC Pembroke,9,True,7,3,4,win,4536829,2683,2668042,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,537,UNC Pembroke,9,True,8,9,-1,loss,4537254,2683,2668042,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,537,UNC Pembroke,9,True,8,14,-6,loss,4545954,2683,2668042,2024,2
0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,04/16/2024,home,16580,1462,Wingate,9,True,4,6,-2,loss,4537901,2683,2668042,2024,2
2,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,1245,Mount Olive,9,True,9,7,2,win,4538136,2683,2668042,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,216,Emory & Henry,9,True,6,8,-2,loss,4539266,2683,2668042,2024,2
