date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,539,Penn St.,9,True,6,9,-3,loss,6 - 9,4931485,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/15/2020,home,15204,439,Monmouth,9,True,1,3,-2,loss,1 - 3,4930202,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/15/2020,home,15204,439,Monmouth,9,True,5,4,1,win,5 - 4,4930890,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/16/2020,home,15204,471,NJIT,10,True,5,8,-3,loss,5 - 8,4949323,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/21/2020,away,15204,746,Virginia,9,True,5,6,-1,loss,5 - 6,4933811,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/22/2020,away,15204,746,Virginia,9,True,3,14,-11,loss,3 - 14,4934971,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/22/2020,away,15204,746,Virginia,9,True,14,10,4,win,14 - 10,4936226,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/23/2020,away,15204,746,Virginia,9,True,3,12,-9,loss,3 - 12,4937728,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/29/2020,home,15204,471,NJIT,9,True,11,7,4,win,11 - 7,4946822,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
02/29/2020,home,15204,471,NJIT,9,True,2,14,-12,loss,2 - 14,4946816,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
03/01/2020,home,15204,471,NJIT,9,True,14,23,-9,loss,14 - 23,4961556,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
03/06/2020,home,15204,739,Villanova,9,True,2,8,-6,loss,2 - 8,4950725,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
03/07/2020,home,15204,739,Villanova,9,True,1,4,-3,loss,1 - 4,4954076,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
03/08/2020,home,15204,739,Villanova,10,True,4,6,-2,loss,4 - 6,4954132,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
03/09/2020,home,15204,129,Central Mich.,9,True,2,22,-20,loss,2 - 22,4956618,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
03/11/2020,home,15204,129,Central Mich.,9,True,5,3,2,win,5 - 3,4958138,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868877,2020
