date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,466,Nevada,9,True,4,0,4,win,4 - 0,85223,109,0,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1639291,2018
02/17/2018,home,12973,466,Nevada,9,True,4,3,1,win,4 - 3,85445,109,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1639291,2018
02/18/2018,home,12973,466,Nevada,9,True,1,8,-7,loss,1 - 8,85762,109,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1639291,2018
02/20/2018,away,12973,370,LMU (CA),11,True,6,5,1,win,6 - 5,86074,109,1,5,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,1639291,2018
02/23/2018,home,12973,260,Gonzaga,9,True,3,1,2,win,3 - 1,86267,109,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1639291,2018
02/24/2018,home,12973,260,Gonzaga,9,True,6,1,5,win,6 - 1,86526,109,1,2,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1639291,2018
02/25/2018,home,12973,260,Gonzaga,9,True,3,5,-2,loss,3 - 5,86923,109,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1639291,2018
02/27/2018,home,12973,626,San Diego St.,9,True,9,4,5,win,9 - 4,87288,109,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1639291,2018
03/02/2018,away,12973,698,TCU,9,True,3,4,-1,loss,3 - 4,87587,109,0,2,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1639291,2018
03/03/2018,away,12973,698,TCU,9,True,2,6,-4,loss,2 - 6,87815,109,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1639291,2018
03/04/2018,away,12973,698,TCU,9,True,15,2,13,win,15 - 2,88326,109,3,3,2,1,0,6,1,4,1,0,0,0,1,0,0,0,0,0,1639291,2018
03/09/2018,away,12973,551,Portland,9,True,3,0,3,win,3 - 0,89401,109,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1639291,2018
03/10/2018,away,12973,551,Portland,9,True,3,6,-3,loss,3 - 6,89861,109,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1639291,2018
03/10/2018,away,12973,551,Portland,9,True,6,5,1,win,6 - 5,89955,109,0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1639291,2018
03/11/2018,away,12973,551,Portland,9,True,6,7,-1,loss,6 - 7,90311,109,2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1639291,2018
03/16/2018,home,12973,30024,Utah Valley,9,True,4,2,2,win,4 - 2,91191,109,2,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1639291,2018
03/17/2018,home,12973,30024,Utah Valley,9,True,5,8,-3,loss,5 - 8,91526,109,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1639291,2018
03/18/2018,home,12973,30024,Utah Valley,9,True,5,9,-4,loss,5 - 9,92067,109,0,4,1,1,0,2,0,1,1,0,0,0,1,1,0,0,0,0,1639291,2018
03/20/2018,home,12973,657,Southern California,9,True,8,7,1,win,8 - 7,92513,109,0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1639291,2018
03/23/2018,away,12973,659,Southern Ill.,10,True,6,2,4,win,6 - 2,92892,109,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1639291,2018
03/24/2018,away,12973,659,Southern Ill.,9,True,2,11,-9,loss,2 - 11,93200,109,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1639291,2018
03/25/2018,away,12973,659,Southern Ill.,9,True,8,10,-2,loss,8 - 10,93642,109,2,6,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1639291,2018
03/27/2018,home,12973,370,LMU (CA),9,True,10,2,8,win,10 - 2,94063,109,0,3,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1639291,2018
03/29/2018,home,12973,277,Hawaii,9,True,3,4,-1,loss,3 - 4,94426,109,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1639291,2018
03/30/2018,home,12973,277,Hawaii,9,True,12,4,8,win,12 - 4,94624,109,1,5,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1639291,2018
03/31/2018,home,12973,277,Hawaii,9,True,2,14,-12,loss,2 - 14,95098,109,0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1639291,2018
04/03/2018,away,12973,627,San Diego,11,True,2,1,1,win,2 - 1,95855,109,1,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1639291,2018
04/06/2018,away,12973,99,Long Beach St.,9,True,3,2,1,win,3 - 2,96216,109,0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1639291,2018
04/07/2018,away,12973,99,Long Beach St.,9,True,0,1,-1,loss,0 - 1,96531,109,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1639291,2018
04/08/2018,away,12973,99,Long Beach St.,9,True,8,0,8,win,8 - 0,96960,109,2,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1639291,2018
04/10/2018,away,12973,626,San Diego St.,9,True,10,2,8,win,10 - 2,97641,109,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1639291,2018
04/13/2018,home,12973,104,UC Santa Barbara,9,True,10,2,8,win,10 - 2,98157,109,1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1639291,2018
04/14/2018,home,12973,104,UC Santa Barbara,9,True,4,9,-5,loss,4 - 9,98582,109,0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1639291,2018
