R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2023,away,16340,1123,Henderson St.,9,True,1,5,-4,loss,2389704,507,2334688,2023,2
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/05/2023,neutral,16340,1371,Southeastern Okla.,9,True,5,2,3,win,2389839,507,2334688,2023,2
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,130,Central Mo.,9,True,5,6,-1,loss,2392220,507,2334688,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,130,Central Mo.,9,True,0,4,-4,loss,2391907,507,2334688,2023,2
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,9012,Mo. Southern St.,9,True,5,11,-6,loss,2392761,507,2334688,2023,2
1,5,2,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,9012,Mo. Southern St.,9,True,11,14,-3,loss,2393253,507,2334688,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,9012,Mo. Southern St.,9,True,6,4,2,win,2393598,507,2334688,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,home,16340,1314,Pittsburg St.,9,True,3,7,-4,loss,2394340,507,2334688,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,away,16340,2814,Washburn,9,True,8,9,-1,loss,2395444,507,2334688,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,1071,Emporia St.,9,True,2,8,-6,loss,2395963,507,2334688,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/31/2023,away,16340,30054,Newman,9,True,7,14,-7,loss,2398750,507,2334688,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2023,home,16340,9013,Missouri Western,9,True,2,9,-7,loss,2400262,507,2334688,2023,2
