date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,457,North Carolina,9,True,4,3,1,win,4 - 3,85220,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
02/17/2018,home,12973,457,North Carolina,9,True,5,12,-7,loss,5 - 12,85442,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
02/18/2018,home,12973,457,North Carolina,10,True,8,9,-1,loss,8 - 9,85757,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
02/20/2018,away,12973,234,Florida St.,9,True,2,5,-3,loss,2 - 5,86105,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
02/23/2018,home,12973,236,Fordham,9,True,0,2,-2,loss,0 - 2,86263,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
02/24/2018,home,12973,236,Fordham,9,True,3,2,1,win,3 - 2,86523,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
02/25/2018,home,12973,236,Fordham,9,True,13,4,9,win,13 - 4,86920,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
02/28/2018,away,12973,61,Bethune-Cookman,9,True,16,1,15,win,16 - 1,87421,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/02/2018,home,12973,158,Columbia,9,True,13,1,12,win,13 - 1,87568,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/03/2018,home,12973,158,Columbia,9,True,8,0,8,win,8 - 0,87997,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/03/2018,home,12973,158,Columbia,9,True,3,4,-1,loss,3 - 4,88195,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/04/2018,home,12973,158,Columbia,9,True,13,6,7,win,13 - 6,88307,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/07/2018,away,12973,316,Jacksonville,9,True,2,4,-2,loss,2 - 4,89086,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/09/2018,home,12973,129,Central Mich.,10,True,3,2,1,win,3 - 2,89361,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/10/2018,home,12973,129,Central Mich.,9,True,6,0,6,win,6 - 0,89749,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/11/2018,home,12973,129,Central Mich.,9,True,10,6,4,win,10 - 6,90286,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/13/2018,home,12973,28755,FGCU,9,True,10,3,7,win,10 - 3,90680,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/14/2018,home,12973,316,Jacksonville,9,True,6,1,5,win,6 - 1,90871,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/16/2018,home,12973,725,Army West Point,9,True,12,0,12,win,12 - 0,91185,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/17/2018,home,12973,725,Army West Point,9,True,5,2,3,win,5 - 2,91520,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/18/2018,home,12973,725,Army West Point,9,True,5,4,1,win,5 - 4,92059,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/21/2018,away,12973,2711,North Florida,9,True,12,5,7,win,12 - 5,92675,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/23/2018,home,12973,164,UConn,9,True,4,6,-2,loss,4 - 6,92828,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/24/2018,home,12973,164,UConn,9,True,8,4,4,win,8 - 4,93151,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/25/2018,home,12973,164,UConn,9,True,3,2,1,win,3 - 2,93584,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/27/2018,home,12973,678,Stetson,9,True,3,5,-2,loss,3 - 5,94058,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/29/2018,home,12973,718,Tulane,9,True,2,3,-1,loss,2 - 3,94420,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/30/2018,home,12973,718,Tulane,9,True,14,3,11,win,14 - 3,94616,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
03/31/2018,home,12973,718,Tulane,9,True,10,8,2,win,10 - 8,95091,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/06/2018,away,12973,288,Houston,9,True,9,6,3,win,9 - 6,96252,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/07/2018,away,12973,288,Houston,9,True,0,1,-1,loss,0 - 1,96563,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/08/2018,away,12973,288,Houston,9,True,8,9,-1,loss,8 - 9,97011,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/11/2018,away,12973,678,Stetson,9,True,2,5,-3,loss,2 - 5,97811,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/13/2018,away,12973,196,East Carolina,9,True,2,15,-13,loss,2 - 15,98193,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/14/2018,away,12973,196,East Carolina,9,True,13,1,12,win,13 - 1,98596,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/15/2018,away,12973,196,East Carolina,9,True,5,4,1,win,5 - 4,99215,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/17/2018,home,12973,2711,North Florida,9,True,7,1,6,win,7 - 1,99412,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/20/2018,home,12973,128,UCF,9,True,0,1,-1,loss,0 - 1,99951,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/21/2018,home,12973,128,UCF,9,True,5,4,1,win,5 - 4,100311,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/22/2018,home,12973,128,UCF,9,True,4,2,2,win,4 - 2,101043,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/24/2018,home,12973,61,Bethune-Cookman,9,True,5,3,2,win,5 - 3,101509,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/27/2018,home,12973,404,Memphis,9,True,4,2,2,win,4 - 2,102014,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/28/2018,home,12973,404,Memphis,9,True,2,8,-6,loss,2 - 8,102303,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
04/29/2018,home,12973,404,Memphis,9,True,3,2,1,win,3 - 2,102981,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
05/08/2018,away,12973,235,Florida,9,True,8,11,-3,loss,8 - 11,104952,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
05/11/2018,away,12973,782,Wichita St.,9,True,2,17,-15,loss,2 - 17,105287,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
05/12/2018,away,12973,782,Wichita St.,9,True,9,6,3,win,9 - 6,105540,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
05/17/2018,away,12973,140,Cincinnati,9,True,7,10,-3,loss,7 - 10,106102,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
05/18/2018,away,12973,140,Cincinnati,9,True,8,6,2,win,8 - 6,106249,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
05/18/2018,away,12973,140,Cincinnati,9,True,9,8,1,win,9 - 8,106267,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
05/23/2018,home,12973,782,Wichita St.,9,True,2,4,-2,loss,2 - 4,106551,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973638,2018
