date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,305,Indiana St.,10,True,5,4,1,win,5 - 4,85211,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
02/17/2018,home,12973,529,Oregon,9,True,9,3,6,win,9 - 3,85437,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
02/18/2018,home,12973,370,LMU (CA),10,True,11,10,1,win,11 - 10,85749,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
02/19/2018,home,12973,305,Indiana St.,9,True,2,4,-2,loss,2 - 4,86034,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
02/23/2018,home,12973,158,Columbia,9,True,8,3,5,win,8 - 3,86254,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
02/24/2018,home,12973,158,Columbia,9,True,13,7,6,win,13 - 7,86612,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
02/24/2018,home,12973,158,Columbia,9,True,11,0,11,win,11 - 0,86674,465,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1872217,2018
02/25/2018,home,12973,158,Columbia,9,True,13,3,10,win,13 - 3,86911,465,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1872217,2018
02/27/2018,away,12973,111,UC Riverside,9,True,6,1,5,win,6 - 1,87341,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
03/02/2018,home,12973,96,Fresno St.,9,True,7,6,1,win,7 - 6,87555,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
03/03/2018,home,12973,96,Fresno St.,9,True,7,6,1,win,7 - 6,87793,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
03/04/2018,home,12973,96,Fresno St.,9,True,5,4,1,win,5 - 4,88297,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
03/06/2018,away,12973,94,CSU Bakersfield,9,True,0,4,-4,loss,0 - 4,88895,465,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1872217,2018
03/07/2018,away,12973,101,CSUN,9,True,7,5,2,win,7 - 5,89084,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
03/09/2018,home,12973,312,Iowa,9,True,4,0,4,win,4 - 0,89350,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872217,2018
