date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/02/2018,home,12973,87,Butler,9,True,1,5,-4,loss,1 - 5,87739,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/03/2018,home,12973,400,Massachusetts,9,True,5,13,-8,loss,5 - 13,88120,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/04/2018,home,12973,87,Butler,9,True,1,19,-18,loss,1 - 19,88698,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/06/2018,home,12973,545,Pittsburgh,9,True,1,21,-20,loss,1 - 21,88991,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/10/2018,away,12973,361,LIU,9,True,5,7,-2,loss,5 - 7,89818,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/11/2018,away,12973,361,LIU,9,True,2,13,-11,loss,2 - 13,90411,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/11/2018,away,12973,361,LIU,9,True,5,9,-4,loss,5 - 9,90504,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/14/2018,away,12973,635,Seton Hall,9,True,0,2,-2,loss,0 - 2,90893,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/19/2018,home,12973,14,UAlbany,9,True,6,10,-4,loss,6 - 10,92441,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/24/2018,home,12973,381,Manhattan,9,True,5,15,-10,loss,5 - 15,93332,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/24/2018,home,12973,381,Manhattan,9,True,0,2,-2,loss,0 - 2,93522,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/25/2018,home,12973,381,Manhattan,9,True,2,18,-16,loss,2 - 18,93696,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/27/2018,away,12973,236,Fordham,9,True,0,18,-18,loss,0 - 18,94210,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/28/2018,away,12973,352,Lehigh,9,True,0,14,-14,loss,0 - 14,94296,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/30/2018,home,12973,562,Quinnipiac,9,True,0,10,-10,loss,0 - 10,94744,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/31/2018,home,12973,562,Quinnipiac,9,True,0,4,-4,loss,0 - 4,95349,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
03/31/2018,home,12973,562,Quinnipiac,9,True,2,28,-26,loss,2 - 28,95495,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/03/2018,away,12973,603,St. John's (NY),9,True,2,14,-12,loss,2 - 14,95863,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/04/2018,away,12973,236,Fordham,9,True,1,29,-28,loss,1 - 29,95949,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/07/2018,away,12973,116,Canisius,9,True,2,16,-14,loss,2 - 16,96801,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/08/2018,away,12973,116,Canisius,9,True,2,16,-14,loss,2 - 16,97176,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/08/2018,away,12973,116,Canisius,9,True,1,5,-4,loss,1 - 5,97295,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/10/2018,away,12973,471,NJIT,9,True,3,11,-8,loss,3 - 11,97644,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/11/2018,away,12973,222,Fairleigh Dickinson,9,True,6,10,-4,loss,6 - 10,97960,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/13/2018,away,12973,576,Rider,9,True,7,13,-6,loss,7 - 13,98382,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/14/2018,away,12973,576,Rider,9,True,2,9,-7,loss,2 - 9,98723,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
04/14/2018,away,12973,576,Rider,9,True,7,17,-10,loss,7 - 17,98909,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661707,2018
