date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/24/2021,home,15580,670,Texas St.,9,True,4,5,-1,loss,4 - 5,5008835,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
02/26/2021,home,15580,706,UTSA,9,True,4,2,2,win,4 - 2,5008847,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
02/27/2021,home,15580,706,UTSA,9,True,4,10,-6,loss,4 - 10,5010665,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
02/28/2021,home,15580,706,UTSA,9,True,5,18,-13,loss,5 - 18,5011241,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/02/2021,away,15580,51,Baylor,9,True,0,4,-4,loss,0 - 4,5012934,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/05/2021,home,15580,574,Rice,9,True,12,4,8,win,12 - 4,5016786,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/06/2021,home,15580,700,Texas Tech,9,True,0,8,-8,loss,0 - 8,5017435,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/07/2021,home,15580,698,TCU,10,True,6,5,1,win,6 - 5,5018757,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/09/2021,away,15580,703,Texas,9,True,9,15,-6,loss,9 - 15,5020068,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/12/2021,away,15580,655,Southeastern La.,9,True,3,12,-9,loss,3 - 12,5022669,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/13/2021,away,15580,655,Southeastern La.,9,True,2,3,-1,loss,2 - 3,5023273,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/13/2021,away,15580,655,Southeastern La.,9,True,6,7,-1,loss,6 - 7,5024327,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/14/2021,away,15580,655,Southeastern La.,9,True,1,3,-2,loss,1 - 3,5025548,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/19/2021,home,15580,508,Northwestern St.,9,True,3,2,1,win,3 - 2,5030238,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/20/2021,home,15580,508,Northwestern St.,9,True,1,3,-2,loss,1 - 3,5031524,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/20/2021,home,15580,508,Northwestern St.,9,True,2,3,-1,loss,2 - 3,5031953,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/21/2021,home,15580,508,Northwestern St.,9,True,6,3,3,win,6 - 3,5033718,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/26/2021,home,15580,26172,A&M-Corpus Christi,9,True,13,2,11,win,13 - 2,5037852,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/27/2021,home,15580,26172,A&M-Corpus Christi,9,True,6,12,-6,loss,6 - 12,5039328,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/27/2021,home,15580,26172,A&M-Corpus Christi,9,True,9,4,5,win,9 - 4,5039657,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
03/28/2021,home,15580,26172,A&M-Corpus Christi,10,True,7,6,1,win,7 - 6,5040931,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/01/2021,away,15580,1004,Central Ark.,9,True,3,2,1,win,3 - 2,5043758,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/02/2021,away,15580,1004,Central Ark.,9,True,2,0,2,win,2 - 0,5044160,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/02/2021,away,15580,1004,Central Ark.,9,True,3,1,2,win,3 - 1,5044628,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/03/2021,away,15580,1004,Central Ark.,9,True,10,4,6,win,10 - 4,5046114,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/06/2021,home,15580,697,Texas A&M,9,True,8,6,2,win,8 - 6,5048967,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/09/2021,away,15580,474,New Orleans,9,True,7,9,-2,loss,7 - 9,5054267,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/09/2021,away,15580,474,New Orleans,9,True,13,4,9,win,13 - 4,5051066,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/10/2021,away,15580,474,New Orleans,9,True,13,20,-7,loss,13 - 20,5052864,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/11/2021,away,15580,474,New Orleans,9,True,7,1,6,win,7 - 1,5053679,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/13/2021,home,15580,51,Baylor,9,True,1,4,-3,loss,1 - 4,5055751,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/17/2021,home,15580,402,McNeese,9,True,6,2,4,win,6 - 2,5059493,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/17/2021,home,15580,402,McNeese,14,True,6,5,1,win,6 - 5,5059499,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/18/2021,home,15580,402,McNeese,9,True,5,4,1,win,5 - 4,5060833,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/18/2021,home,15580,402,McNeese,9,True,6,4,2,win,6 - 4,5060841,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
04/30/2021,away,15580,676,SFA,9,True,3,6,-3,loss,3 - 6,5070207,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
05/01/2021,away,15580,676,SFA,10,True,4,5,-1,loss,4 - 5,5071504,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
05/01/2021,away,15580,676,SFA,9,True,9,3,6,win,9 - 3,5071547,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
05/07/2021,home,15580,32,Little Rock,9,True,3,5,-2,loss,3 - 5,5075005,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
05/08/2021,home,15580,32,Little Rock,9,True,9,4,5,win,9 - 4,5076042,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301796,2021
