R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,away,12973,30036,Mount Aloysius,9,True,17,6,11,win,86209,411,1655692,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,75,Bridgewater (VA),9,True,1,3,-2,loss,87398,411,1655692,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,390,Mary Washington,9,True,10,11,-1,loss,88191,411,1655692,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,away,12973,322,Johns Hopkins,9,True,4,3,1,win,88830,411,1655692,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,home,12973,258,Gettysburg,9,True,9,0,9,win,89235,411,1655692,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,633,Scranton,9,True,6,12,-6,loss,90613,411,1655692,2018
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,03/13/2018,neutral,12973,1305,Cairn,9,True,6,9,-3,loss,90797,411,1655692,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,8404,Hood,9,True,0,1,-1,loss,91125,411,1655692,2018
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,8404,Hood,9,True,5,2,3,win,91137,411,1655692,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2018,neutral,12973,8404,Hood,9,True,4,5,-1,loss,91391,411,1655692,2018
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,03/25/2018,away,12973,938,Alvernia,9,True,0,1,-1,loss,93842,411,1655692,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,938,Alvernia,9,True,3,4,-1,loss,93885,411,1655692,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/29/2018,home,12973,966,Arcadia,9,True,7,8,-1,loss,94419,411,1655692,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,938,Alvernia,9,True,1,11,-10,loss,96083,411,1655692,2018
