R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,390,Mary Washington,11,True,6,4,2,win,86355,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,390,Mary Washington,9,True,12,6,6,win,86662,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,390,Mary Washington,9,True,1,2,-1,loss,86726,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,390,Mary Washington,9,True,1,3,-2,loss,86997,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,25719,Penn St.-Altoona,9,True,1,0,1,win,88147,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,25719,Penn St.-Altoona,9,True,11,1,10,win,88165,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,30114,Penn St.-Abington,9,True,5,0,5,win,88517,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,571,Rhode Island Col.,9,True,12,6,6,win,88848,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,126,Central (IA),9,True,8,4,4,win,89157,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,11538,Fontbonne,9,True,3,11,-8,loss,89293,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,462,Neb. Wesleyan,9,True,7,1,6,win,89705,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,524,Old Westbury,9,True,4,7,-3,loss,91156,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,526,SUNY Oneonta,9,True,6,2,4,win,91889,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,526,SUNY Oneonta,9,True,4,1,3,win,91898,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,1254,Neumann,9,True,6,4,2,win,93919,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,20,DeSales,9,True,1,8,-7,loss,94165,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,382,Manhattanville,9,True,4,6,-2,loss,94304,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,681,Stockton,9,True,5,4,1,win,95303,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,681,Stockton,9,True,7,6,1,win,95449,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,787,Wm. Paterson,9,True,0,2,-2,loss,96065,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,787,Wm. Paterson,9,True,6,0,6,win,96258,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,259,Rowan,9,True,1,0,1,win,97131,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,259,Rowan,9,True,2,6,-4,loss,97217,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,279,Lehman,9,True,6,4,2,win,97485,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,329,Kean,9,True,10,15,-5,loss,98057,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,329,Kean,9,True,8,9,-1,loss,98556,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,712,TCNJ,9,True,4,5,-1,loss,98645,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,712,TCNJ,9,True,2,12,-10,loss,98826,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,279,Lehman,10,True,9,10,-1,loss,99493,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,319,New Jersey City,9,True,12,5,7,win,100057,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,588,Rutgers-Camden,9,True,8,1,7,win,100522,442,1551315,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,588,Rutgers-Camden,9,True,5,7,-2,loss,100726,442,1551315,2018
