R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2019,neutral,14781,423,Millersville,9,True,5,21,-16,loss,1715589,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,143,Clarion,9,True,11,7,4,win,1649856,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,384,Mansfield,9,True,6,1,5,win,1650183,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,15207,Ohio Valley,9,True,7,6,1,win,1652020,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,home,14781,15207,Ohio Valley,9,True,4,2,2,win,1651647,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,home,14781,15207,Ohio Valley,9,True,8,4,4,win,1667534,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,174,Davis & Elkins,9,True,11,5,6,win,1652626,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,12799,Wheeling,9,True,3,4,-1,loss,1653462,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,12799,Wheeling,9,True,7,2,5,win,1667064,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,1438,West Liberty,9,True,1,3,-2,loss,1653687,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,1438,West Liberty,9,True,6,4,2,win,1667682,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,19117,Salem (WV),9,True,3,10,-7,loss,1720286,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,30104,Urbana,9,True,13,3,10,win,1655078,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,30104,Urbana,9,True,2,1,1,win,1669444,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,30126,Notre Dame (OH),9,True,12,2,10,win,1655467,1028,1770061,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,30126,Notre Dame (OH),9,True,3,6,-3,loss,1666915,1028,1770061,2019
