date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,709,Toledo,9,True,6,2,4,win,6 - 2,4925840,198,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
02/15/2020,home,15204,709,Toledo,9,True,15,1,14,win,15 - 1,4928237,198,1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2123142,2020
02/16/2020,home,15204,709,Toledo,9,True,9,7,2,win,9 - 7,4930184,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
02/18/2020,away,15204,742,Virginia Tech,9,True,3,10,-7,loss,3 - 10,4931734,198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
02/21/2020,home,15204,576,Rider,9,True,7,0,7,win,7 - 0,4933881,198,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2123142,2020
02/22/2020,home,15204,576,Rider,9,True,4,7,-3,loss,4 - 7,4938443,198,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2123142,2020
02/23/2020,home,15204,576,Rider,9,True,10,4,6,win,10 - 4,4937617,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
02/25/2020,away,15204,147,Clemson,9,True,5,3,2,win,5 - 3,4939408,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
02/29/2020,home,15204,254,Georgia St.,9,True,9,3,6,win,9 - 3,4945019,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
03/01/2020,home,15204,254,Georgia St.,10,True,5,4,1,win,5 - 4,4946130,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
03/01/2020,home,15204,254,Georgia St.,9,True,18,7,11,win,18 - 7,4946127,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
03/07/2020,home,15204,748,Wagner,9,True,13,1,12,win,13 - 1,4953048,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
03/08/2020,home,15204,386,Marist,9,True,2,1,1,win,2 - 1,4953890,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
03/08/2020,home,15204,519,Ohio,9,True,6,4,2,win,6 - 4,4954693,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
03/10/2020,away,15204,694,Tennessee,9,True,5,17,-12,loss,5 - 17,4957041,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123142,2020
