R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,725,Army West Point,9,True,8,7,1,win,205934,721,1653232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,718,Tulane,9,True,3,4,-1,loss,206334,721,1653232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,718,Tulane,9,True,3,2,1,win,206350,721,1653232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,365,LSU,9,True,3,10,-7,loss,206499,721,1653232,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,726,Navy,9,True,3,11,-8,loss,207106,721,1653232,2017
1,4,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,02/25/2017,neutral,12560,726,Navy,9,True,19,8,11,win,207521,721,1653232,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,726,Navy,10,True,3,2,1,win,207854,721,1653232,2017
0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,03/03/2017,home,12560,473,New Mexico,9,True,5,19,-14,loss,208264,721,1653232,2017
2,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,03/04/2017,home,12560,473,New Mexico,9,True,16,24,-8,loss,208522,721,1653232,2017
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,473,New Mexico,9,True,7,16,-9,loss,209018,721,1653232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,169,Creighton,9,True,7,5,2,win,209835,721,1653232,2017
1,2,2,1,0,6,1,2,1,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,169,Creighton,9,True,12,9,3,win,209907,721,1653232,2017
2,3,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,03/10/2017,away,12560,465,UNLV,11,True,9,10,-1,loss,210173,721,1653232,2017
0,3,3,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,465,UNLV,9,True,5,6,-1,loss,210515,721,1653232,2017
0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/12/2017,away,12560,465,UNLV,9,True,5,6,-1,loss,210930,721,1653232,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/14/2017,home,12560,551,Portland,9,True,11,3,8,win,211291,721,1653232,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,551,Portland,9,True,11,10,1,win,211459,721,1653232,2017
