R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,185,Dickinson,9,True,3,9,-6,loss,297552,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,185,Dickinson,9,True,3,8,-5,loss,297572,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,170,Curry,9,True,6,7,-1,loss,297942,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,170,Curry,9,True,3,1,2,win,297953,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,779,Wheaton (MA),9,True,2,5,-3,loss,298069,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,684,Suffolk,9,True,5,2,3,win,298282,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,681,Stockton,9,True,3,1,2,win,298605,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,681,Stockton,9,True,4,1,3,win,298616,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,712,TCNJ,9,True,0,4,-4,loss,298893,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,712,TCNJ,9,True,2,6,-4,loss,298910,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,24317,Lesley,9,True,18,0,18,win,299410,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,neutral,12360,26107,Becker,9,True,9,0,9,win,300218,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,673,Springfield,9,True,6,1,5,win,300450,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,713,Trinity (CT),9,True,9,14,-5,loss,300684,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,2798,Albertus Magnus,9,True,3,12,-9,loss,301241,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,2798,Albertus Magnus,9,True,4,1,3,win,301400,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,401,UMass Boston,9,True,7,6,1,win,301863,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,532,Elms,9,True,3,9,-6,loss,302056,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,809,Worcester St.,9,True,3,5,-2,loss,304506,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,809,Worcester St.,9,True,2,1,1,win,304644,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,76,Bridgewater St.,9,True,4,3,1,win,304960,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,76,Bridgewater St.,9,True,5,1,4,win,305028,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,722,Coast Guard,9,True,7,8,-1,loss,305273,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,775,Western New Eng.,9,True,2,11,-9,loss,305680,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,238,Framingham St.,9,True,6,0,6,win,306546,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,238,Framingham St.,9,True,7,8,-1,loss,306793,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2016,home,12360,621,Salem St.,9,True,4,5,-1,loss,307438,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2016,home,12360,621,Salem St.,9,True,0,4,-4,loss,307451,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,330,Keene St.,9,True,6,0,6,win,307861,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,away,12360,200,Eastern Conn. St.,9,True,5,19,-14,loss,307988,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,227,Fitchburg St.,9,True,2,5,-3,loss,308580,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,227,Fitchburg St.,9,True,10,5,5,win,308839,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,486,MCLA,9,True,16,2,14,win,309827,777,1544889,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,486,MCLA,9,True,6,0,6,win,309852,777,1544889,2016
