R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,neutral,16340,984,Bloomfield,9,True,4,10,-6,loss,2390598,934,2134103,2023,2
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/23/2023,away,16340,19117,Salem (WV),9,True,7,2,5,win,2392140,934,2134103,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,19117,Salem (WV),9,True,5,11,-6,loss,2391757,934,2134103,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,home,16340,21323,Chestnut Hill,9,True,2,3,-1,loss,2394176,934,2134103,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/11/2023,neutral,16340,143,Clarion,9,True,6,15,-9,loss,2394877,934,2134103,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/27/2023,home,16340,1028,Concord,9,True,4,15,-11,loss,2409277,934,2134103,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2023,away,16340,106,California (PA),9,True,0,7,-7,loss,2398599,934,2134103,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,1438,West Liberty,8,True,1,13,-12,loss,2428837,934,2134103,2023,2
2,5,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,19117,Salem (WV),9,True,13,23,-10,loss,2402908,934,2134103,2023,2
0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,05/01/2023,home,16340,12799,Wheeling,9,True,9,12,-3,loss,2410763,934,2134103,2023,2
