R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,30170,Alfred St.,9,True,2,10,-8,loss,1652349,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,722,Coast Guard,9,True,5,12,-7,loss,1652466,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,30170,Alfred St.,9,True,0,18,-18,loss,1652474,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,642,Skidmore,9,True,2,10,-8,loss,1652685,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,642,Skidmore,9,True,2,9,-7,loss,1667829,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,60,Bethel (MN),9,True,3,10,-7,loss,1652840,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,200,Eastern Conn. St.,9,True,2,8,-6,loss,1719549,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,276,Haverford,9,True,1,14,-13,loss,1653332,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,42,Aurora,9,True,1,12,-11,loss,1656910,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,42,Aurora,9,True,2,7,-5,loss,1668323,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2019,away,14781,296,Benedictine (IL),9,True,0,4,-4,loss,1656481,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2019,away,14781,296,Benedictine (IL),9,True,0,12,-12,loss,1666389,1164,1781265,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,797,Milwaukee,9,True,2,16,-14,loss,1657077,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,1066,Edgewood,9,True,10,1,9,win,1658032,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,1066,Edgewood,9,True,8,10,-2,loss,1668383,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,1196,Marian (WI),9,True,7,5,2,win,1658446,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2019,home,14781,1196,Marian (WI),9,True,0,10,-10,loss,1723937,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,121,Carthage,9,True,2,11,-9,loss,1658693,1164,1781265,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,121,Carthage,9,True,0,8,-8,loss,1667168,1164,1781265,2019
