R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,407,Mercy,9,True,9,4,5,win,293761,241,1549334,2016
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,407,Mercy,9,True,8,1,7,win,293762,241,1549334,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,74,Bridgeport,9,True,8,1,7,win,294242,241,1549334,2016
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,02/27/2016,neutral,12360,560,Queens (NY),9,True,9,0,9,win,294260,241,1549334,2016
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/28/2016,away,12360,1460,Wilmington (DE),9,True,12,4,8,win,294608,241,1549334,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,3,Adelphi,9,True,4,0,4,win,295450,241,1549334,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,3,Adelphi,9,True,3,2,1,win,295568,241,1549334,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,2692,Dowling,9,True,7,2,5,win,295946,241,1549334,2016
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/06/2016,away,12360,2692,Dowling,9,True,10,1,9,win,295963,241,1549334,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2016,away,12360,23157,Felician,9,True,15,3,12,win,296971,241,1549334,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,23157,Felician,9,True,10,3,7,win,296989,241,1549334,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,23157,Felician,9,True,0,4,-4,loss,297729,241,1549334,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,23157,Felician,9,True,8,1,7,win,297740,241,1549334,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,away,12360,1245,Mount Olive,9,True,7,3,4,win,298043,241,1549334,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,1245,Mount Olive,9,True,5,7,-2,loss,298237,241,1549334,2016
