R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,neutral,16340,750,Wartburg,9,True,1,0,1,win,2408348,20220,2517809,2023,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,1133,Husson,9,True,14,5,9,win,2392778,20220,2517809,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/21/2023,home,16340,798,Wis.-Oshkosh,9,True,5,4,1,win,2425089,20220,2517809,2023,3
2,4,2,0,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,04/02/2023,away,16340,160,Concordia Chicago,9,True,23,7,16,win,2409893,20220,2517809,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,away,16340,582,Rockford,9,True,8,12,-4,loss,2399238,20220,2517809,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2023,away,16340,296,Benedictine (IL),9,True,3,2,1,win,2401242,20220,2517809,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,42,Aurora,9,True,1,9,-8,loss,2409108,20220,2517809,2023,3
1,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,1066,Edgewood,9,True,5,6,-1,loss,2402572,20220,2517809,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2023,home,16340,805,Wis.-Whitewater,11,True,3,6,-3,loss,2403173,20220,2517809,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2023,home,16340,8911,Wis. Lutheran,9,True,13,5,8,win,2404071,20220,2517809,2023,3
