R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,190,Drew,9,True,6,4,2,win,1647743,329,1993121,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,12399,Gwynedd Mercy,9,True,5,3,2,win,1647962,329,1993121,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,02/17/2019,home,14781,78,SUNY Brockport,9,True,13,9,4,win,1648253,329,1993121,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2019,home,14781,938,Alvernia,9,True,4,9,-5,loss,1648413,329,1993121,2019
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,524,Old Westbury,9,True,17,3,14,win,1648733,329,1993121,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,16142,Misericordia,9,True,6,5,1,win,1649031,329,1993121,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,221,FDU-Florham,9,True,7,3,4,win,1649389,329,1993121,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,443,Moravian,9,True,5,2,3,win,1649625,329,1993121,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,278,Heidelberg,9,True,6,9,-3,loss,1651454,329,1993121,2019
0,4,3,1,0,4,0,1,0,0,0,0,1,0,0,0,1,0,03/09/2019,neutral,14781,46,Baldwin Wallace,9,True,2,3,-1,loss,1651860,329,1993121,2019
1,4,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,03/10/2019,neutral,14781,686,Swarthmore,12,True,8,7,1,win,1652262,329,1993121,2019
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2019,neutral,14781,966,Arcadia,9,True,3,0,3,win,1652278,329,1993121,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2019,neutral,14781,1163,La Roche,9,True,3,2,1,win,1652555,329,1993121,2019
