date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,416,Michigan St.,9,True,5,4,1,win,5 - 4,85283,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
02/17/2018,home,12973,416,Michigan St.,9,True,9,4,5,win,9 - 4,85563,96,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1994909,2018
02/17/2018,home,12973,416,Michigan St.,9,True,2,1,1,win,2 - 1,85614,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
02/18/2018,home,12973,416,Michigan St.,9,True,5,4,1,win,5 - 4,85825,96,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
02/21/2018,away,12973,104,UC Santa Barbara,9,True,2,7,-5,loss,2 - 7,86198,96,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1994909,2018
02/23/2018,home,12973,287,Houston Baptist,11,True,0,2,-2,loss,0 - 2,86328,96,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1994909,2018
02/24/2018,home,12973,287,Houston Baptist,9,True,7,6,1,win,7 - 6,86646,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
02/24/2018,home,12973,287,Houston Baptist,9,True,3,2,1,win,3 - 2,86711,96,0,1,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1994909,2018
02/25/2018,home,12973,287,Houston Baptist,9,True,4,1,3,win,4 - 1,86973,96,0,2,1,0,0,1,0,2,1,0,0,1,1,0,0,0,0,0,1994909,2018
02/28/2018,home,12973,104,UC Santa Barbara,9,True,6,1,5,win,6 - 1,87445,96,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1994909,2018
03/02/2018,away,12973,465,UNLV,9,True,6,7,-1,loss,6 - 7,87555,96,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1994909,2018
03/03/2018,away,12973,465,UNLV,9,True,6,7,-1,loss,6 - 7,87793,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/04/2018,away,12973,465,UNLV,9,True,4,5,-1,loss,4 - 5,88297,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/06/2018,home,12973,629,San Francisco,9,True,3,2,1,win,3 - 2,88914,96,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1994909,2018
03/09/2018,home,12973,473,New Mexico,9,True,4,5,-1,loss,4 - 5,89437,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/10/2018,home,12973,473,New Mexico,9,True,5,1,4,win,5 - 1,89799,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/11/2018,home,12973,473,New Mexico,9,True,5,4,1,win,5 - 4,90344,96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/17/2018,away,12973,630,San Jose St.,9,True,1,4,-3,loss,1 - 4,91570,96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/18/2018,away,12973,630,San Jose St.,9,True,6,3,3,win,6 - 3,92253,96,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1994909,2018
03/18/2018,away,12973,630,San Jose St.,9,True,1,10,-9,loss,1 - 10,92348,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/23/2018,home,12973,466,Nevada,9,True,1,5,-4,loss,1 - 5,92903,96,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/24/2018,home,12973,466,Nevada,9,True,5,4,1,win,5 - 4,93207,96,1,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1994909,2018
03/25/2018,home,12973,466,Nevada,9,True,12,18,-6,loss,12 - 18,93650,96,3,5,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,1994909,2018
03/27/2018,home,12973,111,UC Riverside,9,True,11,5,6,win,11 - 5,94129,96,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1994909,2018
03/29/2018,home,12973,99,Long Beach St.,9,True,10,24,-14,loss,10 - 24,94482,96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
03/30/2018,home,12973,99,Long Beach St.,9,True,15,7,8,win,15 - 7,94701,96,1,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,1994909,2018
03/31/2018,home,12973,99,Long Beach St.,9,True,2,0,2,win,2 - 0,95169,96,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1994909,2018
04/04/2018,away,12973,629,San Francisco,9,True,9,1,8,win,9 - 1,95987,96,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1994909,2018
04/06/2018,away,12973,473,New Mexico,9,True,15,5,10,win,15 - 5,96190,96,2,3,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/07/2018,away,12973,473,New Mexico,11,True,7,6,1,win,7 - 6,96502,96,1,5,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,1994909,2018
04/08/2018,away,12973,473,New Mexico,9,True,11,6,5,win,11 - 6,96932,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/10/2018,home,12973,101,CSUN,9,True,2,15,-13,loss,2 - 15,97592,96,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1994909,2018
04/13/2018,home,12973,630,San Jose St.,9,True,11,7,4,win,11 - 7,98232,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/14/2018,home,12973,630,San Jose St.,9,True,7,15,-8,loss,7 - 15,98607,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/15/2018,home,12973,630,San Jose St.,9,True,7,10,-3,loss,7 - 10,99237,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/17/2018,home,12973,610,Saint Mary's (CA),9,True,8,5,3,win,8 - 5,99481,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/20/2018,away,12973,626,San Diego St.,9,True,2,3,-1,loss,2 - 3,100114,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/21/2018,away,12973,626,San Diego St.,9,True,7,4,3,win,7 - 4,100399,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/22/2018,away,12973,626,San Diego St.,9,True,0,7,-7,loss,0 - 7,101170,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/24/2018,home,12973,101,CSUN,9,True,8,2,6,win,8 - 2,101564,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/27/2018,home,12973,721,Air Force,9,True,7,2,5,win,7 - 2,102116,96,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1994909,2018
04/28/2018,home,12973,721,Air Force,9,True,4,14,-10,loss,4 - 14,102379,96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
04/29/2018,home,12973,721,Air Force,9,True,10,0,10,win,10 - 0,103083,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
05/01/2018,home,12973,541,Pepperdine,9,True,0,2,-2,loss,0 - 2,103492,96,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1994909,2018
05/04/2018,away,12973,466,Nevada,9,True,2,4,-2,loss,2 - 4,103881,96,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
05/05/2018,away,12973,466,Nevada,9,True,11,12,-1,loss,11 - 12,104190,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
05/06/2018,away,12973,466,Nevada,9,True,11,12,-1,loss,11 - 12,104682,96,0,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1994909,2018
05/08/2018,away,12973,101,CSUN,9,True,6,3,3,win,6 - 3,104954,96,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
05/11/2018,home,12973,277,Hawaii,10,True,4,6,-2,loss,4 - 6,105284,96,0,2,2,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,1994909,2018
05/12/2018,home,12973,277,Hawaii,9,True,5,8,-3,loss,5 - 8,105537,96,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1994909,2018
05/13/2018,home,12973,277,Hawaii,9,True,3,1,2,win,3 - 1,105762,96,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1994909,2018
05/17/2018,home,12973,465,UNLV,9,True,6,1,5,win,6 - 1,105991,96,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1994909,2018
05/18/2018,home,12973,465,UNLV,9,True,3,7,-4,loss,3 - 7,106170,96,0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1994909,2018
05/19/2018,home,12973,465,UNLV,9,True,9,8,1,win,9 - 8,106352,96,2,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1994909,2018
