R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,402,McNeese,9,True,2,18,-16,loss,205804,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,669,Missouri St.,9,True,0,7,-7,loss,206265,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,572,Rhode Island,9,True,3,6,-3,loss,206591,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,1320,Presbyterian,9,True,6,7,-1,loss,206995,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1320,Presbyterian,11,True,8,3,5,win,207278,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,1320,Presbyterian,9,True,1,2,-1,loss,207751,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,128,UCF,9,True,3,7,-4,loss,208289,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,128,UCF,9,True,4,8,-4,loss,208544,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,128,UCF,9,True,2,3,-1,loss,209046,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,477,New York Tech,9,True,7,2,5,win,209532,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,813,Yale,9,True,3,13,-10,loss,209725,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,home,12560,361,LIU,9,True,15,11,4,win,210061,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,home,12560,361,LIU,9,True,1,0,1,win,210064,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,541,Pepperdine,9,True,3,4,-1,loss,211332,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,104,UC Santa Barbara,9,True,4,12,-8,loss,211841,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,104,UC Santa Barbara,9,True,5,8,-3,loss,212143,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,104,UC Santa Barbara,9,True,7,0,7,win,212640,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,381,Manhattan,9,True,11,10,1,win,212947,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,272,Hartford,9,True,7,8,-1,loss,213645,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,272,Hartford,9,True,10,5,5,win,213695,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,272,Hartford,9,True,14,0,14,win,214178,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,14,UAlbany,9,True,3,8,-5,loss,215883,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,14,UAlbany,9,True,8,3,5,win,216351,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,14,UAlbany,9,True,7,1,6,win,216429,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,310,Iona,9,True,13,2,11,win,216806,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,590,Sacred Heart,9,True,9,3,6,win,217242,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,590,Sacred Heart,9,True,11,5,6,win,217429,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,590,Sacred Heart,9,True,6,5,1,win,217637,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,590,Sacred Heart,9,True,11,5,6,win,218155,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,386,Marist,9,True,9,2,7,win,218572,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,368,UMass Lowell,9,True,5,7,-2,loss,219533,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,368,UMass Lowell,9,True,0,4,-4,loss,219639,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,368,UMass Lowell,9,True,4,1,3,win,219888,683,1866152,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,272,Hartford,9,True,3,7,-4,loss,221657,683,1866152,2017
