R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,574152,Nicholls,9,True,12,19,-7,loss,4526103,590,2660929,2024,1
0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574225,Tennessee Tech,9,True,8,21,-13,loss,4527261,590,2660929,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,573965,William & Mary,9,True,6,5,1,win,4528688,590,2660929,2024,1
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,574063,FDU,9,True,5,0,5,win,4529409,590,2660929,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,away,16580,574158,Northeastern,9,True,0,10,-10,loss,4530460,590,2660929,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,03/16/2024,home,16580,573973,Merrimack,9,True,4,1,3,win,4531381,590,2660929,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/19/2024,away,16580,574020,Bryant,9,True,4,7,-3,loss,4531952,590,2660929,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,574233,Stonehill,9,True,3,1,2,win,4532423,590,2660929,2024,1
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,574115,Marist,9,True,6,3,3,win,4533417,590,2660929,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,574106,LIU,9,True,4,6,-2,loss,5256176,590,2660929,2024,1
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574047,Coppin St.,9,True,8,10,-2,loss,4535699,590,2660929,2024,1
1,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,574184,Quinnipiac,9,True,12,6,6,win,4536298,590,2660929,2024,1
0,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574412,Le Moyne,11,True,3,4,-1,loss,4537204,590,2660929,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/16/2024,away,16580,574069,Fordham,9,True,1,2,-1,loss,4537800,590,2660929,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574053,Delaware St.,9,True,5,8,-3,loss,4538809,590,2660929,2024,1
1,4,1,1,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,04/23/2024,away,16580,574062,Fairfield,9,True,6,7,-1,loss,5284228,590,2660929,2024,1
0,4,2,1,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,04/27/2024,home,16580,574153,Norfolk St.,9,True,11,3,8,win,4540137,590,2660929,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/30/2024,home,16580,573970,Yale,9,True,6,4,2,win,4540661,590,2660929,2024,1
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,573955,Wagner,9,True,7,5,2,win,5289166,590,2660929,2024,1
0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,05/07/2024,home,16580,574224,Stony Brook,9,True,11,9,2,win,4541608,590,2660929,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,05/12/2024,home,16580,574038,Central Conn. St.,9,True,4,6,-2,loss,4542035,590,2660929,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2024,home,16580,574184,Quinnipiac,9,True,18,17,1,win,4542125,590,2660929,2024,1
0,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,574119,UMES,9,True,10,5,5,win,5335611,590,2660929,2024,1
