R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,2,0,0,2,0,3,0,1,0,0,1,0,0,0,1,0,0,02/25/2024,neutral,16580,10972,Chatham,9,True,12,5,7,win,4526959,455,2662350,2024,3
1,3,2,0,0,2,0,4,1,0,0,0,0,0,1,0,0,0,0,02/25/2024,neutral,16580,10972,Chatham,9,True,11,0,11,win,4543800,455,2662350,2024,3
1,4,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,542,Pfeiffer,9,True,12,5,7,win,4528015,455,2662350,2024,3
1,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,03/03/2024,away,16580,542,Pfeiffer,9,True,7,8,-1,loss,4528416,455,2662350,2024,3
1,5,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,1,0,03/04/2024,away,16580,542,Pfeiffer,9,True,12,11,1,win,4528731,455,2662350,2024,3
1,3,2,1,0,3,0,1,0,1,0,0,1,0,0,1,0,0,0,03/06/2024,neutral,16580,582,Rockford,9,True,4,14,-10,loss,4529063,455,2662350,2024,3
0,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/07/2024,neutral,16580,938,Alvernia,9,True,7,8,-1,loss,4529162,455,2662350,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/08/2024,neutral,16580,40,Augustana (IL),9,True,3,8,-5,loss,4529331,455,2662350,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,602,Saint John's (MN),9,True,3,6,-3,loss,4529717,455,2662350,2024,3
2,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,03/12/2024,away,16580,515,Oberlin,9,True,23,2,21,win,4530464,455,2662350,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/14/2024,away,16580,751,Wash. & Jeff.,9,True,8,7,1,win,5252295,455,2662350,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,806,Wittenberg,9,True,5,15,-10,loss,4531224,455,2662350,2024,3
1,5,1,0,0,4,1,2,0,1,0,0,3,0,0,0,0,0,0,03/16/2024,away,16580,806,Wittenberg,9,True,12,11,1,win,4544054,455,2662350,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,03/19/2024,home,16580,520,Ohio Wesleyan,9,True,5,1,4,win,4531884,455,2662350,2024,3
3,4,3,1,0,4,0,3,1,0,0,0,0,0,0,0,2,0,0,03/21/2024,home,16580,30069,Franciscan,9,True,15,5,10,win,4532192,455,2662350,2024,3
