R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,368,UMass Lowell,9,True,20,3,17,win,2390404,648,2796170,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,368,UMass Lowell,9,True,17,1,16,win,2390723,648,2796170,2023,1
1,3,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,368,UMass Lowell,9,True,12,1,11,win,2391041,648,2796170,2023,1
3,4,3,0,0,9,2,4,1,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,792,Winthrop,9,True,19,3,16,win,2391161,648,2796170,2023,1
1,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,02/22/2023,home,16340,11504,Queens (NC),9,True,12,0,12,win,2391234,648,2796170,2023,1
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,540,Penn,9,True,7,4,3,win,2391478,648,2796170,2023,1
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,540,Penn,9,True,1,0,1,win,2391887,648,2796170,2023,1
0,3,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,02/26/2023,home,16340,540,Penn,9,True,6,5,1,win,2392275,648,2796170,2023,1
0,3,2,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,02/28/2023,home,16340,488,N.C. A&T,9,True,11,3,8,win,2392421,648,2796170,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,147,Clemson,9,True,2,5,-3,loss,2392856,648,2796170,2023,1
2,3,2,1,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,03/04/2023,neutral,16340,147,Clemson,9,True,11,9,2,win,2393211,648,2796170,2023,1
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,147,Clemson,9,True,7,1,6,win,2393637,648,2796170,2023,1
1,3,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,141,The Citadel,9,True,8,1,7,win,2393963,648,2796170,2023,1
0,5,2,1,0,3,0,3,2,0,0,0,1,0,0,0,0,0,0,03/08/2023,neutral,16340,10411,USC Upstate,9,True,19,1,18,win,2394108,648,2796170,2023,1
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,61,Bethune-Cookman,9,True,20,3,17,win,2394503,648,2796170,2023,1
1,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/11/2023,home,16340,61,Bethune-Cookman,9,True,10,3,7,win,2395204,648,2796170,2023,1
1,5,1,0,0,1,0,3,0,0,0,0,3,0,0,0,1,0,0,03/11/2023,home,16340,61,Bethune-Cookman,9,True,8,5,3,win,2394878,648,2796170,2023,1
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,1320,Presbyterian,9,True,5,0,5,win,2395549,648,2796170,2023,1
2,4,4,0,0,10,2,5,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,257,Georgia,9,True,12,2,10,win,2425031,648,2796170,2023,1
1,4,1,0,0,4,1,1,0,0,0,0,1,1,0,0,0,0,1,03/18/2023,away,16340,257,Georgia,9,True,5,4,1,win,2396462,648,2796170,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,257,Georgia,9,True,12,1,11,win,2396753,648,2796170,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/21/2023,away,16340,458,Charlotte,9,True,2,6,-4,loss,2397066,648,2796170,2023,1
2,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,434,Missouri,9,True,9,8,1,win,2397566,648,2796170,2023,1
1,5,3,0,0,6,1,3,1,0,0,0,2,0,0,0,0,0,0,03/25/2023,home,16340,434,Missouri,12,True,5,4,1,win,2398314,648,2796170,2023,1
1,4,2,0,0,5,1,2,0,1,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,434,Missouri,9,True,8,1,7,win,2397993,648,2796170,2023,1
