R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/26/2024,away,16580,621,Salem St.,9,True,4,7,-3,loss,4527008,1099,2677274,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,neutral,16580,443,Moravian,9,True,5,6,-1,loss,4527864,1099,2677274,2024,3
1,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,neutral,16580,443,Moravian,9,True,8,12,-4,loss,4544395,1099,2677274,2024,3
2,4,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,1133,Husson,12,True,5,6,-1,loss,4528161,1099,2677274,2024,3
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2024,neutral,16580,30114,Penn St.-Abington,9,True,6,23,-17,loss,4528745,1099,2677274,2024,3
3,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,03/05/2024,neutral,16580,11036,Russell Sage,9,True,7,4,3,win,4528866,1099,2677274,2024,3
1,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,114,Calvin,9,True,3,13,-10,loss,4529159,1099,2677274,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,145,Clark (MA),9,True,1,12,-11,loss,4529330,1099,2677274,2024,3
1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,496,North Park,9,True,5,11,-6,loss,4529674,1099,2677274,2024,3
1,3,1,1,0,2,0,4,0,0,2,1,0,0,0,0,0,0,0,03/12/2024,home,16580,399,Mass. Maritime,11,True,10,14,-4,loss,4530482,1099,2677274,2024,3
1,4,2,0,0,2,0,3,0,1,1,0,1,0,0,0,0,0,0,03/13/2024,away,16580,26,Anna Maria,9,True,8,6,2,win,4530659,1099,2677274,2024,3
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,03/16/2024,away,16580,76,Bridgewater St.,8,True,10,7,3,win,4531373,1099,2677274,2024,3
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,76,Bridgewater St.,9,True,1,12,-11,loss,4544609,1099,2677274,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/19/2024,away,16580,571,Rhode Island Col.,9,True,4,8,-4,loss,4531964,1099,2677274,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,03/21/2024,home,16580,621,Salem St.,9,True,4,8,-4,loss,4532212,1099,2677274,2024,3
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,762,Wentworth,9,True,6,4,2,win,4532733,1099,2677274,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,762,Wentworth,9,True,1,6,-5,loss,4544226,1099,2677274,2024,3
2,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,152,Colby-Sawyer,9,True,5,0,5,win,4533401,1099,2677274,2024,3
1,2,1,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,03/27/2024,home,16580,152,Colby-Sawyer,9,True,6,11,-5,loss,4544840,1099,2677274,2024,3
