date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,610,Saint Mary's (CA),9,True,2,1,1,win,2 - 1,5002651,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
02/20/2021,away,15580,610,Saint Mary's (CA),9,True,3,2,1,win,3 - 2,5003334,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
02/20/2021,away,15580,610,Saint Mary's (CA),9,True,2,5,-3,loss,2 - 5,5003862,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
02/21/2021,away,15580,610,Saint Mary's (CA),9,True,0,2,-2,loss,0 - 2,5004940,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/05/2021,away,15580,90,Cal Poly,9,True,3,17,-14,loss,3 - 17,5015516,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/06/2021,away,15580,90,Cal Poly,9,True,1,5,-4,loss,1 - 5,5017335,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/07/2021,away,15580,90,Cal Poly,9,True,0,6,-6,loss,0 - 6,5018533,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/12/2021,away,15580,551,Portland,9,True,6,10,-4,loss,6 - 10,5022224,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/13/2021,away,15580,551,Portland,9,True,0,3,-3,loss,0 - 3,5024380,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/13/2021,away,15580,551,Portland,9,True,5,6,-1,loss,5 - 6,5024860,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/14/2021,away,15580,551,Portland,9,True,1,5,-4,loss,1 - 5,5025583,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/19/2021,home,15580,102,Sacramento St.,9,True,3,8,-5,loss,3 - 8,5029653,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/19/2021,home,15580,102,Sacramento St.,9,True,5,8,-3,loss,5 - 8,5030008,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/21/2021,home,15580,102,Sacramento St.,9,True,4,10,-6,loss,4 - 10,5033494,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/21/2021,home,15580,102,Sacramento St.,9,True,7,11,-4,loss,7 - 11,5033475,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/23/2021,away,15580,77,BYU,9,True,7,11,-4,loss,7 - 11,5061062,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/26/2021,away,15580,502,Northern Colo.,9,True,0,10,-10,loss,0 - 10,5037146,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/27/2021,away,15580,502,Northern Colo.,9,True,1,8,-7,loss,1 - 8,5038622,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/27/2021,away,15580,502,Northern Colo.,9,True,7,3,4,win,7 - 3,5039437,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
03/28/2021,away,15580,502,Northern Colo.,9,True,7,6,1,win,7 - 6,5040492,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/01/2021,home,15580,1104,Grand Canyon,9,True,2,8,-6,loss,2 - 8,5043833,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/02/2021,home,15580,1104,Grand Canyon,9,True,1,4,-3,loss,1 - 4,5044243,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/02/2021,home,15580,1104,Grand Canyon,9,True,4,3,1,win,4 - 3,5044712,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/03/2021,home,15580,1104,Grand Canyon,9,True,2,7,-5,loss,2 - 7,5046020,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/07/2021,home,15580,754,Washington St.,9,True,3,5,-2,loss,3 - 5,5049758,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/09/2021,away,15580,536,UTRGV,9,True,1,6,-5,loss,1 - 6,5051059,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/10/2021,away,15580,536,UTRGV,9,True,4,5,-1,loss,4 - 5,5051919,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/10/2021,away,15580,536,UTRGV,11,True,6,5,1,win,6 - 5,5052770,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/11/2021,away,15580,536,UTRGV,10,True,2,6,-4,loss,2 - 6,5053580,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/16/2021,home,15580,1395,Tarleton St.,10,True,3,4,-1,loss,3 - 4,5057857,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/17/2021,home,15580,1395,Tarleton St.,9,True,7,9,-2,loss,7 - 9,5058777,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/17/2021,home,15580,1395,Tarleton St.,9,True,1,8,-7,loss,1 - 8,5059451,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/18/2021,home,15580,1395,Tarleton St.,9,True,8,4,4,win,8 - 4,5060318,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/20/2021,home,15580,732,Utah,9,True,1,14,-13,loss,1 - 14,5062447,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/23/2021,away,15580,30135,California Baptist,9,True,0,10,-10,loss,0 - 10,5064506,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/24/2021,away,15580,30135,California Baptist,9,True,3,7,-4,loss,3 - 7,5065534,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/24/2021,away,15580,30135,California Baptist,9,True,7,11,-4,loss,7 - 11,5065890,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/25/2021,away,15580,30135,California Baptist,9,True,2,6,-4,loss,2 - 6,5066795,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
04/30/2021,away,15580,30095,Utah Tech,10,True,8,9,-1,loss,8 - 9,5070166,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
05/01/2021,away,15580,30095,Utah Tech,9,True,9,10,-1,loss,9 - 10,5071279,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331646,2021
