R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,30095,Utah Tech,9,True,17,3,14,win,2390473,551,2488193,2023,1
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,30095,Utah Tech,9,True,6,4,2,win,2390774,551,2488193,2023,1
2,3,2,1,0,3,0,2,0,0,0,0,0,1,0,0,0,0,1,02/18/2023,away,16340,30095,Utah Tech,9,True,21,11,10,win,2408327,551,2488193,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,02/19/2023,away,16340,30095,Utah Tech,9,True,1,11,-10,loss,2390964,551,2488193,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,02/24/2023,away,16340,697,Texas A&M,9,True,10,3,7,win,2391538,551,2488193,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/25/2023,away,16340,697,Texas A&M,9,True,4,1,3,win,2391902,551,2488193,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,30024,Utah Valley,9,True,1,4,-3,loss,2392825,551,2488193,2023,1
1,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,30024,Utah Valley,9,True,6,2,4,win,2393199,551,2488193,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,30024,Utah Valley,9,True,0,1,-1,loss,2408654,551,2488193,2023,1
1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/05/2023,home,16340,30024,Utah Valley,9,True,7,5,2,win,2423663,551,2488193,2023,1
1,3,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,482,Niagara,9,True,19,2,17,win,2394466,551,2488193,2023,1
1,2,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,03/11/2023,home,16340,482,Niagara,10,True,6,5,1,win,2394899,551,2488193,2023,1
3,2,2,2,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,482,Niagara,9,True,12,1,11,win,2395224,551,2488193,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,482,Niagara,9,True,7,15,-8,loss,2395295,551,2488193,2023,1
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/17/2023,home,16340,541,Pepperdine,9,True,5,4,1,win,2395801,551,2488193,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,541,Pepperdine,9,True,5,2,3,win,2396544,551,2488193,2023,1
