date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/05/2021,home,15580,463,Nebraska,9,True,6,5,1,win,6 - 5,5015307,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
03/06/2021,home,15580,463,Nebraska,9,True,2,7,-5,loss,2 - 7,5015727,559,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
03/06/2021,home,15580,463,Nebraska,9,True,0,10,-10,loss,0 - 10,5018467,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
03/07/2021,home,15580,463,Nebraska,9,True,0,4,-4,loss,0 - 4,5017569,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
03/12/2021,home,15580,418,Michigan,9,True,1,9,-8,loss,1 - 9,5023113,559,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2490458,2021
03/13/2021,home,15580,418,Michigan,9,True,0,4,-4,loss,0 - 4,5023115,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
03/13/2021,home,15580,418,Michigan,9,True,2,9,-7,loss,2 - 9,5023333,559,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2490458,2021
03/14/2021,home,15580,418,Michigan,9,True,6,11,-5,loss,6 - 11,5025089,559,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2490458,2021
03/19/2021,away,15580,306,Indiana,9,True,1,2,-1,loss,1 - 2,5029631,559,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2490458,2021
03/20/2021,away,15580,306,Indiana,9,True,8,5,3,win,8 - 5,5031316,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
03/21/2021,away,15580,306,Indiana,9,True,4,9,-5,loss,4 - 9,5032757,559,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2490458,2021
03/26/2021,home,15580,587,Rutgers,9,True,5,7,-2,loss,5 - 7,5037215,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
03/27/2021,home,15580,587,Rutgers,9,True,7,4,3,win,7 - 4,5041153,559,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
03/28/2021,home,15580,587,Rutgers,9,True,4,15,-11,loss,4 - 15,5040256,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/02/2021,home,15580,312,Iowa,10,True,2,4,-2,loss,2 - 4,5044775,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/03/2021,home,15580,312,Iowa,9,True,10,8,2,win,10 - 8,5047112,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/04/2021,home,15580,312,Iowa,9,True,5,8,-3,loss,5 - 8,5047232,559,0,3,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,2490458,2021
04/10/2021,home,15580,539,Penn St.,9,True,0,11,-11,loss,0 - 11,5053097,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/11/2021,away,15580,416,Michigan St.,9,True,2,5,-3,loss,2 - 5,5054085,559,0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2490458,2021
04/11/2021,home,15580,539,Penn St.,9,True,8,5,3,win,8 - 5,5053862,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/12/2021,away,15580,416,Michigan St.,9,True,8,2,6,win,8 - 2,5054862,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/17/2021,home,15580,416,Michigan St.,11,True,2,1,1,win,2 - 1,5059557,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/18/2021,home,15580,416,Michigan St.,9,True,8,3,5,win,8 - 3,5064618,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/18/2021,away,15580,301,Illinois,9,True,6,4,2,win,6 - 4,5060948,559,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2490458,2021
04/19/2021,away,15580,301,Illinois,9,True,20,6,14,win,20 - 6,5061551,559,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/23/2021,home,15580,301,Illinois,9,True,5,6,-1,loss,5 - 6,5064388,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/24/2021,home,15580,301,Illinois,9,True,4,12,-8,loss,4 - 12,5065503,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
04/25/2021,home,15580,301,Illinois,9,True,0,1,-1,loss,0 - 1,5066543,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490458,2021
