R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,574860,Mary Baldwin,9,True,9,10,-1,loss,4526333,203,2683846,2024,3
1,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,574798,Gettysburg,9,True,14,3,11,win,5249517,203,2683846,2024,3
1,3,2,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,02/25/2024,home,16580,574798,Gettysburg,9,True,12,8,4,win,4527423,203,2683846,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574522,Roanoke,9,True,2,8,-6,loss,4529784,203,2683846,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,574839,Mary Washington,9,True,9,10,-1,loss,4530662,203,2683846,2024,3
1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/14/2024,home,16580,574804,Hamilton,9,True,4,17,-13,loss,4530702,203,2683846,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/19/2024,home,16580,574839,Mary Washington,9,True,6,18,-12,loss,4531963,203,2683846,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,574792,Ferrum,9,True,12,8,4,win,4532850,203,2683846,2024,3
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574620,Guilford,9,True,13,30,-17,loss,4545194,203,2683846,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,574764,Chris. Newport,9,True,3,18,-15,loss,4537730,203,2683846,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/23/2024,away,16580,574543,Shenandoah,9,True,1,16,-15,loss,4539313,203,2683846,2024,3
