R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,02/16/2024,neutral,16580,518,Ohio St.,9,True,9,2,7,win,4493113,67,2302539,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,02/17/2024,neutral,16580,327,Kansas St.,9,True,4,6,-2,loss,4525967,67,2302539,2024,1
3,3,2,0,0,2,0,2,1,1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,107,California,9,True,12,10,2,win,4526146,67,2302539,2024,1
0,2,1,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,02/23/2024,away,16580,702,UT Arlington,9,True,6,11,-5,loss,4526532,67,2302539,2024,1
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,513,Notre Dame,9,True,3,14,-11,loss,4538191,67,2302539,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,513,Notre Dame,9,True,4,9,-5,loss,4538464,67,2302539,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,513,Notre Dame,9,True,0,13,-13,loss,4538941,67,2302539,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,neutral,16580,746,Virginia,9,True,8,2,6,win,4539519,67,2302539,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,746,Virginia,9,True,3,4,-1,loss,4539637,67,2302539,2024,1
0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,746,Virginia,9,True,0,4,-4,loss,4539924,67,2302539,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,04/30/2024,home,16580,368,UMass Lowell,9,True,6,7,-1,loss,4540623,67,2302539,2024,1
