R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/17/2017,away,12560,1238,Montevallo,9,True,5,8,-3,loss,205874,30138,1773818,2017
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,1238,Montevallo,9,True,8,12,-4,loss,206072,30138,1773818,2017
2,2,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,02/19/2017,away,12560,1238,Montevallo,9,True,13,6,7,win,206488,30138,1773818,2017
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,02/24/2017,away,12560,1057,Drury,9,True,13,6,7,win,206488,30138,1773818,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2017,away,12560,1057,Drury,9,True,1,9,-8,loss,207170,30138,1773818,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,away,12560,1057,Drury,9,True,2,3,-1,loss,207579,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,1057,Drury,9,True,2,5,-3,loss,207667,30138,1773818,2017
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,280,Hillsdale,9,True,7,5,2,win,208690,30138,1773818,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2017,home,12560,280,Hillsdale,9,True,3,13,-10,loss,208776,30138,1773818,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2017,home,12560,280,Hillsdale,9,True,7,4,3,win,209159,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,280,Hillsdale,9,True,7,8,-1,loss,209184,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,30120,William Jewell,9,True,10,6,4,win,210386,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,30120,William Jewell,9,True,3,0,3,win,210412,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,1328,Rockhurst,9,True,5,2,3,win,211862,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,1328,Rockhurst,9,True,5,1,4,win,211876,30138,1773818,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,1328,Rockhurst,9,True,5,10,-5,loss,212043,30138,1773818,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/22/2017,away,12560,395,Maryville (MO),9,True,3,4,-1,loss,213258,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,away,12560,395,Maryville (MO),9,True,4,0,4,win,213265,30138,1773818,2017
1,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,03/24/2017,home,12560,30050,Ill. Springfield,9,True,5,26,-21,loss,213680,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,30050,Ill. Springfield,9,True,6,11,-5,loss,213703,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,30050,Ill. Springfield,9,True,4,6,-2,loss,214544,30138,1773818,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2017,home,12560,30050,Ill. Springfield,9,True,3,9,-6,loss,214581,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,52,Bellarmine,9,True,5,15,-10,loss,215410,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,52,Bellarmine,9,True,0,5,-5,loss,215431,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,52,Bellarmine,9,True,3,4,-1,loss,215675,30138,1773818,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/01/2017,home,12560,52,Bellarmine,9,True,3,6,-3,loss,215829,30138,1773818,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,395,Maryville (MO),9,True,5,2,3,win,216700,30138,1773818,2017
